98,16,333.51,659.33,40.49,15.85,1,-1,-1,-1
98,21,691.54,616.46,24.97,9.21,1,-1,-1,-1
98,22,821.28,809.64,26.54,11.48,1,-1,-1,-1
99,1,1267.80,542.93,22.03,10.35,1,-1,-1,-1
99,2,1323.99,382.33,30.83,50.00,1,-1,-1,-1
99,11,415.97,401.18,32.15,16.10,1,-1,-1,-1
99,16,336.01,659.19,40.16,15.81,1,-1,-1,-1
99,21,691.82,615.63,26.46,9.97,1,-1,-1,-1
99,22,821.28,809.44,25.80,11.06,1,-1,-1,-1
100,1,1266.66,542.95,22.14,10.35,1,-1,-1,-1
100,2,1324.13,381.97,30.63,49.62,1,-1,-1,-1
100,11,415.05,400.91,32.81,16.28,1,-1,-1,-1
100,16,335.64,659.09,40.45,15.88,1,-1,-1,-1
100,21,693.30,615.94,25.24,9.67,1,-1,-1,-1
100,22,821.50,809.40,25.79,11.06,1,-1,-1,-1
101,1,1267.02,543.10,21.80,10.19,1,-1,-1,-1
101,2,1323.93,381.71,30.83,49.86,1,-1,-1,-1
101,11,415.91,400.89,32.63,16.14,1,-1,-1,-1
101,16,335.40,658.92,40.71,15.96,1,-1,-1,-1
101,21,693.70,616.09,24.48,9.52,1,-1,-1,-1
102,1,1266.75,542.99,22.00,10.30,1,-1,-1,-1
102,2,1323.50,382.03,32.19,52.21,1,-1,-1,-1
102,11,415.62,400.75,32.96,16.39,1,-1,-1,-1
102,16,333.32,658.61,42.16,16.38,1,-1,-1,-1
102,21,691.81,615.64,24.87,9.96,1,-1,-1,-1
103,1,1267.26,543.12,21.51,10.09,1,-1,-1,-1
103,2,1321.81,382.45,35.52,57.98,1,-1,-1,-1
103,11,415.68,400.80,32.84,16.39,1,-1,-1,-1
103,16,333.15,659.04,42.89,16.59,1,-1,-1,-1
103,21,692.07,616.32,23.40,9.54,1,-1,-1,-1
104,1,1267.42,543.16,21.34,10.02,1,-1,-1,-1
104,2,1321.25,382.61,36.62,60.12,1,-1,-1,-1
104,11,415.75,400.82,32.72,16.38,1,-1,-1,-1
104,16,333.01,659.20,43.30,16.67,1,-1,-1,-1
104,20,785.99,493.17,64.95,93.44,1,-1,-1,-1
104,21,692.25,616.60,22.64,9.36,1,-1,-1,-1
105,1,1266.73,543.16,21.52,10.07,1,-1,-1,-1
105,2,1321.85,382.42,35.52,58.57,1,-1,-1,-1
105,11,416.91,400.95,32.15,16.20,1,-1,-1,-1
105,16,334.31,659.59,42.43,16.31,1,-1,-1,-1
105,20,781.89,490.52,66.22,93.23,1,-1,-1,-1
105,21,691.76,616.82,21.95,9.29,1,-1,-1,-1
105,23,406.71,401.39,42.28,16.69,1,-1,-1,-1
105,30,1153.48,401.71,40.41,84.88,1,-1,-1,-1
106,1,1267.60,543.41,21.10,9.88,1,-1,-1,-1
106,2,1321.42,382.13,35.68,59.00,1,-1,-1,-1
106,11,417.32,401.00,31.76,16.12,1,-1,-1,-1
106,16,335.49,659.57,42.48,16.42,1,-1,-1,-1
106,20,781.80,489.30,65.52,91.88,1,-1,-1,-1
106,21,693.14,617.47,21.07,8.93,1,-1,-1,-1
106,23,406.80,401.47,41.94,16.61,1,-1,-1,-1
106,30,1152.06,398.73,41.93,88.17,1,-1,-1,-1
107,1,1266.92,543.23,21.70,10.12,1,-1,-1,-1
107,2,1320.99,382.81,36.16,59.78,1,-1,-1,-1
107,11,419.25,401.33,30.23,15.54,1,-1,-1,-1
107,16,335.04,660.01,43.93,17.05,1,-1,-1,-1
107,20,780.59,489.32,66.41,91.88,1,-1,-1,-1
107,21,697.43,618.23,19.82,8.35,1,-1,-1,-1
107,23,406.81,401.72,41.50,16.42,1,-1,-1,-1
107,30,1149.99,394.76,43.89,92.41,1,-1,-1,-1
108,1,1267.39,543.29,21.59,10.08,1,-1,-1,-1
108,2,1319.76,382.29,37.78,62.76,1,-1,-1,-1
108,11,420.45,401.61,28.87,14.98,1,-1,-1,-1
108,16,334.58,660.33,45.74,17.87,1,-1,-1,-1
108,20,775.42,484.59,65.85,91.10,1,-1,-1,-1
108,21,699.59,618.44,19.65,8.21,1,-1,-1,-1
108,23,407.41,401.94,40.72,16.09,1,-1,-1,-1
108,30,1150.67,397.25,42.65,89.72,1,-1,-1,-1
108,31,393.97,440.85,50.20,80.39,1,-1,-1,-1
109,1,1268.77,543.50,21.10,9.94,1,-1,-1,-1
109,2,1318.98,382.36,38.18,63.71,1,-1,-1,-1
109,11,420.29,401.62,28.63,14.94,1,-1,-1,-1
109,16,332.84,660.09,47.45,18.53,1,-1,-1,-1
109,21,697.92,617.56,22.56,9.23,1,-1,-1,-1
109,23,408.19,401.93,40.26,15.96,1,-1,-1,-1
109,30,1150.22,396.57,42.98,90.42,1,-1,-1,-1
109,31,394.82,442.01,49.35,78.97,1,-1,-1,-1
110,1,1269.38,543.59,20.81,9.89,1,-1,-1,-1
110,2,1318.77,382.40,38.16,63.97,1,-1,-1,-1
110,11,420.09,401.59,28.58,14.98,1,-1,-1,-1
110,16,332.15,659.98,48.12,18.78,1,-1,-1,-1
110,21,697.22,617.25,23.87,9.59,1,-1,-1,-1
110,23,408.48,401.90,40.10,15.96,1,-1,-1,-1
110,31,395.06,442.38,49.10,78.52,1,-1,-1,-1
111,1,1268.18,543.13,21.42,10.13,1,-1,-1,-1
111,2,1317.66,382.65,39.17,65.78,1,-1,-1,-1
111,11,421.69,401.98,27.39,14.54,1,-1,-1,-1
111,16,331.30,660.37,48.88,18.96,1,-1,-1,-1
111,20,778.77,489.69,68.17,91.90,1,-1,-1,-1
111,21,697.95,617.30,24.35,9.65,1,-1,-1,-1
111,23,408.77,402.22,39.48,15.73,1,-1,-1,-1
111,31,396.23,445.10,47.43,75.69,1,-1,-1,-1
112,1,1268.00,543.09,21.52,10.16,1,-1,-1,-1
112,2,1318.27,382.87,37.93,63.81,1,-1,-1,-1
112,11,422.32,402.36,26.27,14.01,1,-1,-1,-1
112,16,330.07,659.96,50.90,19.68,1,-1,-1,-1
112,20,778.26,490.19,69.21,91.17,1,-1,-1,-1
112,21,698.66,617.43,24.48,9.63,1,-1,-1,-1
112,23,409.09,402.36,38.94,15.53,1,-1,-1,-1
112,31,395.71,444.83,47.76,76.18,1,-1,-1,-1
113,1,1265.83,542.58,22.75,10.62,1,-1,-1,-1
113,2,1316.96,381.84,38.81,65.25,1,-1,-1,-1
113,11,421.88,402.05,26.34,14.03,1,-1,-1,-1
113,16,333.73,659.62,50.31,19.70,1,-1,-1,-1
113,20,775.63,490.12,70.51,90.49,1,-1,-1,-1
113,21,698.83,617.27,25.15,9.81,1,-1,-1,-1
113,23,409.94,401.99,38.52,15.40,1,-1,-1,-1
113,31,396.91,446.94,46.44,73.96,1,-1,-1,-1
114,1,1264.07,542.19,23.70,10.91,1,-1,-1,-1
114,2,1315.55,380.85,40.06,67.30,1,-1,-1,-1
114,11,421.59,401.36,26.94,14.34,1,-1,-1,-1
114,16,338.67,660.34,46.93,18.58,1,-1,-1,-1
114,20,774.37,489.81,71.53,89.90,1,-1,-1,-1
114,21,698.09,616.70,26.45,10.32,1,-1,-1,-1
114,23,410.32,401.52,38.58,15.44,1,-1,-1,-1
114,31,397.05,446.88,46.58,74.21,1,-1,-1,-1
115,1,1263.64,542.05,24.09,10.99,1,-1,-1,-1
115,2,1314.03,380.52,41.67,69.66,1,-1,-1,-1
115,11,420.87,401.12,27.62,14.67,1,-1,-1,-1
115,16,340.55,660.61,45.47,18.16,1,-1,-1,-1
115,20,774.03,489.73,72.38,89.57,1,-1,-1,-1
115,21,699.12,617.01,25.89,10.05,1,-1,-1,-1
115,23,410.16,401.42,38.86,15.56,1,-1,-1,-1
115,31,397.17,446.93,46.52,74.06,1,-1,-1,-1
115,33,1141.50,463.54,46.99,19.93,1,-1,-1,-1
116,1,1263.40,541.99,24.37,11.03,1,-1,-1,-1
116,2,1313.49,380.22,42.39,70.63,1,-1,-1,-1
116,11,420.57,401.03,27.90,14.79,1,-1,-1,-1
116,16,341.32,660.71,44.73,18.00,1,-1,-1,-1
116,20,773.72,489.76,73.21,89.47,1,-1,-1,-1
116,21,699.48,617.13,25.71,9.93,1,-1,-1,-1
116,23,410.11,401.39,38.95,15.60,1,-1,-1,-1
116,31,397.19,446.93,46.53,74.03,1,-1,-1,-1
116,33,1141.73,463.87,46.51,19.64,1,-1,-1,-1
117,1,1262.63,541.82,24.89,11.18,1,-1,-1,-1
117,2,1311.80,381.10,43.34,71.39,1,-1,-1,-1
117,11,420.20,400.87,28.32,15.05,1,-1,-1,-1
117,16,342.42,660.77,43.95,17.84,1,-1,-1,-1
117,20,775.12,491.09,73.29,88.92,1,-1,-1,-1
117,21,699.98,617.37,25.23,9.73,1,-1,-1,-1
117,23,410.23,401.33,38.88,15.57,1,-1,-1,-1
117,31,396.60,447.24,46.60,73.91,1,-1,-1,-1
117,33,1142.39,464.45,45.11,19.05,1,-1,-1,-1
118,1,1264.16,542.44,23.79,10.64,1,-1,-1,-1
118,2,1311.07,381.82,44.12,71.90,1,-1,-1,-1
118,11,420.17,400.91,28.13,14.94,1,-1,-1,-1
118,16,343.27,660.78,43.61,17.78,1,-1,-1,-1
118,20,774.09,490.30,72.94,88.51,1,-1,-1,-1
118,21,702.44,618.30,23.34,8.97,1,-1,-1,-1
118,31,396.79,447.78,46.27,73.38,1,-1,-1,-1
119,1,1263.99,542.42,23.81,10.66,1,-1,-1,-1
119,2,1311.30,382.69,44.18,71.47,1,-1,-1,-1
119,11,419.55,400.70,28.52,15.10,1,-1,-1,-1
119,16,343.72,660.92,43.36,17.71,1,-1,-1,-1
119,21,704.28,618.27,23.03,8.81,1,-1,-1,-1
120,2,1311.89,383.69,43.89,70.50,1,-1,-1,-1
120,11,419.46,400.62,28.55,15.12,1,-1,-1,-1
120,16,344.00,661.21,41.60,16.94,1,-1,-1,-1
120,21,705.14,618.39,22.83,8.73,1,-1,-1,-1
120,23,410.81,401.20,38.07,15.40,1,-1,-1,-1
121,2,1312.80,384.63,43.19,68.99,1,-1,-1,-1
121,16,344.06,661.80,40.81,16.46,1,-1,-1,-1
121,21,704.31,617.18,25.64,9.83,1,-1,-1,-1
121,23,411.18,401.43,36.47,14.90,1,-1,-1,-1
121,31,395.72,445.22,47.71,75.42,1,-1,-1,-1
122,2,1313.12,384.99,43.02,68.39,1,-1,-1,-1
122,16,343.93,662.00,40.77,16.31,1,-1,-1,-1
122,21,704.27,616.94,26.18,10.05,1,-1,-1,-1
122,23,411.37,401.50,35.78,14.74,1,-1,-1,-1
122,31,395.51,444.86,48.04,75.73,1,-1,-1,-1
123,2,1313.01,384.91,43.27,68.54,1,-1,-1,-1
123,16,343.25,662.03,42.19,16.73,1,-1,-1,-1
123,21,703.79,616.77,26.64,10.28,1,-1,-1,-1
123,23,411.48,401.64,35.21,14.62,1,-1,-1,-1
123,31,395.18,444.32,48.43,76.26,1,-1,-1,-1
124,2,1313.43,385.68,42.78,67.56,1,-1,-1,-1
124,16,342.07,661.63,44.48,17.53,1,-1,-1,-1
124,21,702.42,615.69,28.41,11.05,1,-1,-1,-1
124,23,411.16,401.48,34.59,14.45,1,-1,-1,-1
124,31,395.15,444.31,48.41,76.23,1,-1,-1,-1
125,2,1313.30,385.96,42.83,67.64,1,-1,-1,-1
125,11,414.93,401.63,27.20,14.27,1,-1,-1,-1
125,16,341.58,661.59,47.54,18.73,1,-1,-1,-1
125,21,702.97,616.38,26.51,10.30,1,-1,-1,-1
125,23,411.19,401.47,34.34,14.35,1,-1,-1,-1
125,36,1057.77,700.50,83.51,122.64,1,-1,-1,-1
126,11,414.67,401.91,26.70,14.03,1,-1,-1,-1
126,16,341.64,661.66,49.11,19.34,1,-1,-1,-1
126,21,703.68,617.05,25.42,9.81,1,-1,-1,-1
126,33,1144.21,463.55,45.17,19.35,1,-1,-1,-1
126,36,1057.45,700.78,83.13,121.92,1,-1,-1,-1
127,2,1317.21,384.04,38.94,62.15,1,-1,-1,-1
127,11,414.76,401.91,27.19,14.34,1,-1,-1,-1
127,16,342.69,661.90,50.46,19.92,1,-1,-1,-1
127,21,701.96,616.60,26.86,10.34,1,-1,-1,-1
127,33,1143.47,462.49,46.55,20.42,1,-1,-1,-1
127,36,1057.76,700.82,83.45,122.38,1,-1,-1,-1
128,2,1317.97,383.68,38.06,61.31,1,-1,-1,-1
128,11,414.84,401.90,27.30,14.45,1,-1,-1,-1
128,16,343.14,662.02,50.83,20.09,1,-1,-1,-1
128,21,701.33,616.46,27.39,10.52,1,-1,-1,-1
128,33,1143.45,462.08,46.53,20.83,1,-1,-1,-1
128,36,1057.90,700.90,83.53,122.48,1,-1,-1,-1
129,2,1317.98,383.95,38.04,61.76,1,-1,-1,-1
129,11,414.54,401.67,27.50,14.61,1,-1,-1,-1
129,16,343.03,662.18,51.13,20.21,1,-1,-1,-1
129,21,702.22,616.12,28.01,10.74,1,-1,-1,-1
129,33,1141.18,460.36,49.53,22.67,1,-1,-1,-1
129,36,1058.80,701.19,83.66,122.89,1,-1,-1,-1
130,2,1318.52,383.87,36.65,59.95,1,-1,-1,-1
130,11,414.68,401.48,28.34,15.01,1,-1,-1,-1
130,16,343.63,662.21,50.74,20.07,1,-1,-1,-1
130,21,702.37,616.01,28.27,10.84,1,-1,-1,-1
130,33,1139.00,458.50,52.25,24.39,1,-1,-1,-1
130,36,1057.53,700.97,85.12,125.09,1,-1,-1,-1
131,2,1318.68,384.13,35.68,58.75,1,-1,-1,-1
131,11,414.15,401.70,28.60,15.01,1,-1,-1,-1
131,16,344.25,661.92,50.41,20.04,1,-1,-1,-1
131,30,1138.51,396.02,44.99,90.60,1,-1,-1,-1
131,33,1138.59,458.12,52.99,24.74,1,-1,-1,-1
131,36,1057.29,701.37,85.69,125.81,1,-1,-1,-1
132,2,1318.92,384.17,35.28,58.09,1,-1,-1,-1
132,11,414.15,402.11,28.03,14.53,1,-1,-1,-1
132,16,345.32,662.01,49.34,19.69,1,-1,-1,-1
132,30,1138.02,395.98,45.00,90.62,1,-1,-1,-1
132,36,1056.86,701.79,85.92,125.64,1,-1,-1,-1
133,11,413.50,402.12,28.82,14.72,1,-1,-1,-1
133,16,346.19,662.53,48.45,19.39,1,-1,-1,-1
133,36,1056.39,701.58,87.10,126.66,1,-1,-1,-1
134,11,413.15,402.12,29.33,14.79,1,-1,-1,-1
134,16,346.61,662.74,48.00,19.25,1,-1,-1,-1
134,36,1056.07,701.50,87.80,127.02,1,-1,-1,-1
135,11,412.91,402.17,29.36,14.80,1,-1,-1,-1
135,16,346.59,662.53,48.63,19.61,1,-1,-1,-1
135,23,411.55,403.70,31.82,13.25,1,-1,-1,-1
135,36,1057.87,701.27,85.73,123.49,1,-1,-1,-1
136,16,347.59,663.45,47.18,19.00,1,-1,-1,-1
136,23,411.21,403.55,32.53,13.56,1,-1,-1,-1
136,36,1061.49,701.83,84.38,121.87,1,-1,-1,-1
137,16,347.67,663.50,47.17,19.00,1,-1,-1,-1
137,23,411.80,403.43,32.33,13.57,1,-1,-1,-1
137,36,1063.11,701.41,84.66,122.39,1,-1,-1,-1
138,16,348.19,663.67,46.58,18.77,1,-1,-1,-1
138,23,411.46,403.22,32.60,13.74,1,-1,-1,-1
138,36,1063.91,701.16,84.40,122.42,1,-1,-1,-1
139,11,413.81,402.22,29.09,14.62,1,-1,-1,-1
139,16,347.91,663.96,46.59,18.78,1,-1,-1,-1
139,23,411.46,403.28,32.53,13.71,1,-1,-1,-1
139,36,1065.20,703.68,83.21,120.93,1,-1,-1,-1
140,11,413.89,402.23,29.11,14.60,1,-1,-1,-1
140,16,347.81,664.06,46.57,18.77,1,-1,-1,-1
140,36,1065.69,704.63,82.68,120.38,1,-1,-1,-1
141,11,413.83,402.48,29.03,14.48,1,-1,-1,-1
141,16,348.45,663.84,46.45,18.82,1,-1,-1,-1
141,36,1066.19,703.09,81.38,118.37,1,-1,-1,-1
142,1,1267.69,543.00,22.25,10.05,1,-1,-1,-1
142,2,1318.50,383.91,25.65,43.09,1,-1,-1,-1
142,11,413.62,402.62,29.10,14.47,1,-1,-1,-1
142,16,348.55,663.24,46.61,19.03,1,-1,-1,-1
142,36,1065.21,701.60,81.29,117.47,1,-1,-1,-1
143,1,1267.97,543.23,22.06,9.97,1,-1,-1,-1
143,2,1318.76,384.18,25.41,43.31,1,-1,-1,-1
143,11,413.42,402.28,29.68,14.78,1,-1,-1,-1
143,16,349.92,662.95,45.94,18.94,1,-1,-1,-1
143,36,1065.69,701.56,80.92,116.93,1,-1,-1,-1
144,1,1268.46,543.45,21.49,9.77,1,-1,-1,-1
144,2,1318.77,384.20,24.78,42.23,1,-1,-1,-1
144,11,413.48,402.03,29.95,14.97,1,-1,-1,-1
144,16,351.42,663.40,44.10,18.30,1,-1,-1,-1
144,36,1064.70,703.16,81.54,116.68,1,-1,-1,-1
145,1,1269.17,543.67,21.00,9.64,1,-1,-1,-1
145,2,1319.45,384.39,23.91,41.04,1,-1,-1,-1
145,11,413.71,401.89,29.66,14.89,1,-1,-1,-1
145,16,355.43,664.68,39.71,16.57,1,-1,-1,-1
145,36,1065.07,703.31,81.18,116.18,1,-1,-1,-1
146,1,1269.46,543.75,20.75,9.58,1,-1,-1,-1
146,2,1319.62,384.42,23.58,40.72,1,-1,-1,-1
146,11,413.85,401.84,29.46,14.85,1,-1,-1,-1
146,16,356.96,665.15,37.98,15.92,1,-1,-1,-1
147,1,1268.75,543.47,21.11,9.72,1,-1,-1,-1
147,2,1319.14,384.28,24.85,43.14,1,-1,-1,-1
147,11,413.82,402.12,28.87,14.60,1,-1,-1,-1
147,16,356.99,664.83,38.02,16.04,1,-1,-1,-1
147,21,719.88,618.52,20.16,7.90,1,-1,-1,-1
148,1,1268.88,543.51,21.04,9.69,1,-1,-1,-1
148,2,1319.15,384.30,24.57,42.65,1,-1,-1,-1
148,11,413.59,402.32,28.54,14.40,1,-1,-1,-1
148,16,357.13,664.72,37.15,15.70,1,-1,-1,-1
148,21,718.24,617.79,22.02,8.66,1,-1,-1,-1
149,1,1266.45,542.78,22.62,10.34,1,-1,-1,-1
149,11,412.72,402.10,29.35,14.84,1,-1,-1,-1
149,16,355.44,664.37,39.01,16.53,1,-1,-1,-1
149,21,717.66,617.29,23.51,9.31,1,-1,-1,-1
150,1,1265.55,542.50,23.34,10.60,1,-1,-1,-1
150,2,1318.92,384.59,25.63,44.80,1,-1,-1,-1
150,11,412.64,401.93,29.39,14.85,1,-1,-1,-1
150,16,355.37,664.77,39.19,16.60,1,-1,-1,-1
150,21,719.01,617.69,23.03,9.03,1,-1,-1,-1
151,1,1264.07,542.21,24.12,10.88,1,-1,-1,-1
151,2,1318.89,384.64,25.55,44.66,1,-1,-1,-1
151,11,412.81,402.25,28.51,14.28,1,-1,-1,-1
151,16,355.88,665.02,38.60,16.31,1,-1,-1,-1
151,21,719.57,617.69,23.09,9.06,1,-1,-1,-1
152,1,1263.47,542.09,24.49,10.98,1,-1,-1,-1
152,11,412.82,402.37,28.31,14.06,1,-1,-1,-1
152,16,356.05,665.10,38.42,16.20,1,-1,-1,-1
153,1,1263.91,542.19,24.58,10.99,1,-1,-1,-1
153,11,411.92,402.52,28.82,14.19,1,-1,-1,-1
153,16,355.86,665.41,38.76,16.28,1,-1,-1,-1
154,1,1262.24,541.81,25.51,11.29,1,-1,-1,-1
154,2,1317.69,382.97,28.94,51.29,1,-1,-1,-1
154,11,412.15,402.45,28.83,14.16,1,-1,-1,-1
154,16,355.07,665.30,39.90,16.74,1,-1,-1,-1
155,1,1260.85,541.69,26.10,11.44,1,-1,-1,-1
155,2,1316.98,382.54,29.04,51.66,1,-1,-1,-1
155,11,411.62,402.33,29.03,14.21,1,-1,-1,-1
155,16,354.08,664.64,42.04,17.66,1,-1,-1,-1
156,1,1260.34,541.58,26.36,11.55,1,-1,-1,-1
156,2,1313.60,381.49,32.75,58.10,1,-1,-1,-1
156,11,411.80,402.12,28.93,14.17,1,-1,-1,-1
156,16,354.17,664.46,42.10,17.70,1,-1,-1,-1
156,21,722.50,619.72,20.55,8.15,1,-1,-1,-1
157,2,1310.93,381.02,35.69,63.00,1,-1,-1,-1
157,11,411.84,402.04,28.86,14.15,1,-1,-1,-1
157,16,353.45,663.99,43.41,18.27,1,-1,-1,-1
157,21,723.06,619.91,20.36,8.08,1,-1,-1,-1
158,2,1309.79,380.84,37.00,65.03,1,-1,-1,-1
158,11,411.86,402.01,28.82,14.14,1,-1,-1,-1
158,16,353.20,663.81,43.87,18.49,1,-1,-1,-1
159,2,1308.82,380.81,38.71,67.39,1,-1,-1,-1
159,11,410.89,401.94,29.38,14.38,1,-1,-1,-1
159,16,352.71,663.76,44.61,18.83,1,-1,-1,-1
160,2,1308.11,380.58,39.56,68.87,1,-1,-1,-1
160,11,409.65,402.02,29.77,14.39,1,-1,-1,-1
160,16,351.70,663.75,45.75,19.27,1,-1,-1,-1
161,2,1308.29,380.92,39.36,67.55,1,-1,-1,-1
161,11,408.43,402.25,30.00,14.31,1,-1,-1,-1
161,16,352.89,664.31,44.94,18.84,1,-1,-1,-1
161,39,729.63,621.38,17.26,8.79,1,-1,-1,-1
162,2,1307.66,380.73,40.10,68.82,1,-1,-1,-1
162,11,408.82,402.23,29.64,14.05,1,-1,-1,-1
162,16,354.20,664.84,44.56,18.57,1,-1,-1,-1
162,39,730.00,621.46,16.88,8.60,1,-1,-1,-1
163,2,1308.80,381.98,40.21,68.11,1,-1,-1,-1
163,11,408.54,402.25,29.58,13.99,1,-1,-1,-1
163,16,353.97,665.11,47.08,19.40,1,-1,-1,-1
164,2,1308.78,382.20,40.68,68.14,1,-1,-1,-1
164,11,408.36,402.23,29.69,14.00,1,-1,-1,-1
164,16,353.73,665.21,48.30,19.72,1,-1,-1,-1
164,40,862.94,805.91,39.39,12.90,1,-1,-1,-1
165,2,1309.69,382.24,41.21,67.79,1,-1,-1,-1
165,11,407.75,401.95,30.35,14.27,1,-1,-1,-1
165,16,348.24,665.02,52.70,21.04,1,-1,-1,-1
165,21,726.95,620.18,22.35,8.91,1,-1,-1,-1
165,40,867.31,806.20,37.43,12.27,1,-1,-1,-1
166,2,1309.45,382.21,41.74,68.67,1,-1,-1,-1
166,11,406.66,401.65,31.41,14.72,1,-1,-1,-1
166,16,342.03,664.93,56.88,22.02,1,-1,-1,-1
166,21,726.62,620.09,22.98,9.13,1,-1,-1,-1
166,40,865.28,806.56,37.92,12.40,1,-1,-1,-1
167,2,1308.82,383.91,40.52,64.59,1,-1,-1,-1
167,11,406.00,401.83,31.60,14.73,1,-1,-1,-1
167,16,338.05,666.24,59.70,22.28,1,-1,-1,-1
167,21,726.50,619.98,23.42,9.28,1,-1,-1,-1
167,40,865.23,807.27,36.98,12.06,1,-1,-1,-1
168,2,1307.97,384.65,39.18,60.43,1,-1,-1,-1
168,11,404.32,401.33,33.08,15.47,1,-1,-1,-1
168,16,340.71,667.57,59.11,21.47,1,-1,-1,-1
168,21,725.84,619.55,25.08,9.93,1,-1,-1,-1
168,40,862.55,807.56,36.37,11.88,1,-1,-1,-1
169,2,1307.75,384.85,39.12,60.34,1,-1,-1,-1
169,11,403.85,401.19,33.44,15.65,1,-1,-1,-1
169,16,343.59,667.65,60.18,21.63,1,-1,-1,-1
169,21,725.13,619.01,26.59,10.51,1,-1,-1,-1
169,40,862.81,807.26,36.36,11.86,1,-1,-1,-1
170,11,403.71,401.14,33.53,15.72,1,-1,-1,-1
170,16,344.53,667.68,60.88,21.66,1,-1,-1,-1
170,21,724.84,618.77,27.28,10.76,1,-1,-1,-1
170,40,862.89,807.15,36.41,11.86,1,-1,-1,-1
171,11,403.49,401.41,33.15,15.49,1,-1,-1,-1
171,16,347.36,667.18,60.77,21.59,1,-1,-1,-1
171,21,725.97,618.58,27.18,10.69,1,-1,-1,-1
171,40,863.14,807.00,36.73,12.05,1,-1,-1,-1
172,11,402.81,401.38,33.53,15.63,1,-1,-1,-1
172,16,354.07,668.16,55.29,19.60,1,-1,-1,-1
172,21,726.78,618.66,26.92,10.57,1,-1,-1,-1
172,40,862.94,807.30,35.69,11.83,1,-1,-1,-1
173,11,402.58,401.33,33.80,15.73,1,-1,-1,-1
173,16,351.32,666.95,60.34,21.52,1,-1,-1,-1
173,21,727.45,618.93,26.62,10.44,1,-1,-1,-1
173,40,862.91,807.68,34.09,11.32,1,-1,-1,-1
174,11,402.32,401.26,34.26,15.97,1,-1,-1,-1
174,16,349.15,666.44,63.25,22.62,1,-1,-1,-1
174,21,728.11,618.99,26.53,10.46,1,-1,-1,-1
174,40,862.13,806.68,36.01,12.07,1,-1,-1,-1
174,41,391.30,439.90,55.84,82.63,1,-1,-1,-1
175,11,404.06,402.06,32.15,15.07,1,-1,-1,-1
175,16,351.42,666.89,60.74,21.68,1,-1,-1,-1
175,21,728.47,618.97,26.76,10.55,1,-1,-1,-1
175,40,861.91,806.66,35.96,12.05,1,-1,-1,-1
175,41,391.14,439.15,56.26,83.43,1,-1,-1,-1
176,11,404.88,402.40,31.16,14.68,1,-1,-1,-1
176,16,352.32,667.06,59.71,21.28,1,-1,-1,-1
176,41,391.07,438.83,56.35,83.77,1,-1,-1,-1
177,11,402.72,401.82,32.98,15.57,1,-1,-1,-1
177,16,356.18,667.47,57.87,20.66,1,-1,-1,-1
177,21,728.55,619.07,26.55,10.51,1,-1,-1,-1
177,41,391.15,438.29,56.54,84.20,1,-1,-1,-1
178,11,402.42,402.12,32.65,15.42,1,-1,-1,-1
178,16,358.09,667.91,56.82,20.25,1,-1,-1,-1
178,21,728.84,619.06,26.73,10.58,1,-1,-1,-1
178,41,391.94,438.57,56.00,83.68,1,-1,-1,-1
179,11,402.26,402.21,32.33,15.32,1,-1,-1,-1
179,16,360.30,668.57,55.48,19.74,1,-1,-1,-1
179,21,728.14,618.63,27.19,10.71,1,-1,-1,-1
179,41,392.93,438.77,55.19,83.12,1,-1,-1,-1
180,11,402.74,402.26,31.74,15.13,1,-1,-1,-1
180,16,361.51,668.76,54.40,19.29,1,-1,-1,-1
180,21,727.39,617.96,28.48,11.19,1,-1,-1,-1
180,41,393.09,438.55,55.29,83.27,1,-1,-1,-1
181,11,404.15,402.59,29.66,14.16,1,-1,-1,-1
181,16,362.27,668.50,54.83,19.45,1,-1,-1,-1
181,21,727.50,617.86,28.78,11.31,1,-1,-1,-1
182,11,404.69,402.69,28.89,13.81,1,-1,-1,-1
182,16,362.50,668.39,55.01,19.52,1,-1,-1,-1
183,11,404.69,402.76,28.61,13.67,1,-1,-1,-1
183,16,365.31,668.71,53.52,19.12,1,-1,-1,-1
183,41,386.11,438.03,53.70,81.08,1,-1,-1,-1
184,11,404.14,402.60,28.62,13.70,1,-1,-1,-1
184,16,366.19,668.87,53.22,19.11,1,-1,-1,-1
184,41,385.15,438.69,55.00,82.94,1,-1,-1,-1
185,11,402.79,402.36,29.17,14.05,1,-1,-1,-1
185,16,366.77,669.32,53.31,19.31,1,-1,-1,-1
185,21,733.93,617.62,25.02,9.88,1,-1,-1,-1
185,41,386.46,439.08,54.99,83.58,1,-1,-1,-1
186,11,398.16,400.84,33.08,16.05,1,-1,-1,-1
186,16,367.47,669.48,52.76,19.24,1,-1,-1,-1
186,21,733.75,616.86,26.02,10.37,1,-1,-1,-1
186,41,387.99,439.77,54.20,83.13,1,-1,-1,-1
186,42,871.57,806.41,27.40,11.96,1,-1,-1,-1
187,11,396.50,400.10,34.49,16.88,1,-1,-1,-1
187,16,368.47,669.78,51.85,19.01,1,-1,-1,-1
187,21,735.10,617.30,25.00,10.03,1,-1,-1,-1
187,41,387.90,440.05,53.64,82.64,1,-1,-1,-1
187,42,871.52,806.55,27.11,11.84,1,-1,-1,-1
188,11,395.93,399.81,34.91,17.22,1,-1,-1,-1
188,16,368.86,669.88,51.39,18.93,1,-1,-1,-1
