1869,514,321.09,709.75,47.48,18.71,1,-1,-1,-1
1869,537,223.69,441.48,57.47,88.21,1,-1,-1,-1
1870,420,1213.40,368.61,35.59,71.80,1,-1,-1,-1
1870,514,320.67,709.89,47.67,18.84,1,-1,-1,-1
1871,420,1212.55,368.38,35.75,72.12,1,-1,-1,-1
1871,514,319.82,709.77,48.33,19.12,1,-1,-1,-1
1871,537,215.93,440.14,61.20,92.78,1,-1,-1,-1
1872,420,1213.72,368.94,32.84,68.01,1,-1,-1,-1
1872,514,318.38,710.01,48.78,19.32,1,-1,-1,-1
1872,537,212.67,438.92,61.27,92.08,1,-1,-1,-1
1873,420,1213.03,368.79,32.77,67.88,1,-1,-1,-1
1873,514,316.94,710.26,49.39,19.52,1,-1,-1,-1
1873,537,207.41,439.42,64.82,95.74,1,-1,-1,-1
1874,514,316.35,710.34,49.71,19.61,1,-1,-1,-1
1874,537,205.23,439.60,66.69,97.10,1,-1,-1,-1
1875,514,316.75,710.31,49.74,19.70,1,-1,-1,-1
1875,537,209.07,438.30,63.91,94.19,1,-1,-1,-1
1876,514,314.80,710.30,51.22,20.34,1,-1,-1,-1
1876,537,207.05,438.03,64.98,95.87,1,-1,-1,-1
1877,514,314.55,710.38,51.47,20.57,1,-1,-1,-1
1877,537,205.80,439.44,63.24,93.03,1,-1,-1,-1
1878,514,315.82,710.49,50.05,20.18,1,-1,-1,-1
1878,537,204.51,439.38,63.30,93.19,1,-1,-1,-1
1878,550,1168.68,551.15,24.91,11.17,1,-1,-1,-1
1879,514,316.22,710.84,48.76,19.76,1,-1,-1,-1
1879,537,203.07,439.69,63.71,93.97,1,-1,-1,-1
1879,550,1168.07,551.23,25.11,11.26,1,-1,-1,-1
1879,563,1163.23,551.10,30.68,11.32,1,-1,-1,-1
1880,514,316.45,710.96,48.14,19.60,1,-1,-1,-1
1880,537,202.58,439.81,63.80,94.26,1,-1,-1,-1
1880,563,1163.23,551.12,30.40,11.36,1,-1,-1,-1
1881,514,315.24,710.82,48.44,19.81,1,-1,-1,-1
1881,537,200.73,440.41,63.80,94.17,1,-1,-1,-1
1881,563,1164.10,551.09,29.76,11.27,1,-1,-1,-1
1882,514,312.86,711.16,49.45,20.01,1,-1,-1,-1
1882,537,199.38,439.73,63.66,94.38,1,-1,-1,-1
1882,563,1163.64,551.12,29.93,11.33,1,-1,-1,-1
1883,514,311.16,711.27,50.59,20.38,1,-1,-1,-1
1883,537,197.98,439.73,63.76,94.53,1,-1,-1,-1
1884,514,308.81,711.60,52.63,21.21,1,-1,-1,-1
1884,537,199.98,440.26,61.81,92.43,1,-1,-1,-1
1885,514,308.85,711.86,51.81,20.92,1,-1,-1,-1
1885,537,198.73,440.74,60.70,91.12,1,-1,-1,-1
1886,514,308.84,711.95,51.45,20.81,1,-1,-1,-1
1886,537,198.38,440.91,60.19,90.66,1,-1,-1,-1
1886,580,433.87,454.26,19.89,8.81,1,-1,-1,-1
1887,420,1199.13,365.22,36.19,76.24,1,-1,-1,-1
1887,514,307.86,711.76,51.27,20.76,1,-1,-1,-1
1887,537,198.83,441.43,59.04,89.22,1,-1,-1,-1
1887,580,432.77,454.10,20.02,8.90,1,-1,-1,-1
1888,420,1197.00,366.67,35.33,75.02,1,-1,-1,-1
1888,514,307.02,712.43,50.55,20.29,1,-1,-1,-1
1888,537,196.80,441.02,59.56,90.01,1,-1,-1,-1
1888,580,431.32,454.28,20.46,9.11,1,-1,-1,-1
1889,420,1196.78,367.93,33.94,71.59,1,-1,-1,-1
1889,514,308.59,713.30,48.74,19.34,1,-1,-1,-1
1889,537,195.65,442.20,59.32,89.35,1,-1,-1,-1
1889,565,1785.69,417.95,21.48,9.90,1,-1,-1,-1
1889,580,431.65,454.49,19.49,8.76,1,-1,-1,-1
1890,420,1195.81,367.97,33.91,71.55,1,-1,-1,-1
1890,514,309.16,713.79,46.42,18.22,1,-1,-1,-1
1890,537,193.02,441.88,60.57,90.71,1,-1,-1,-1
1890,565,1782.47,418.19,22.30,10.15,1,-1,-1,-1
1890,580,431.10,454.54,19.26,8.66,1,-1,-1,-1
1891,514,308.57,714.46,47.53,18.64,1,-1,-1,-1
1891,537,191.84,442.03,60.50,90.60,1,-1,-1,-1
1891,563,1153.22,549.95,33.06,12.27,1,-1,-1,-1
1891,565,1781.49,417.84,23.09,10.59,1,-1,-1,-1
1892,514,308.36,714.70,47.93,18.79,1,-1,-1,-1
1892,563,1152.62,549.91,33.55,12.28,1,-1,-1,-1
1892,565,1781.16,417.72,23.35,10.76,1,-1,-1,-1
1893,514,307.67,714.69,48.59,19.12,1,-1,-1,-1
1893,563,1151.63,549.68,33.40,12.12,1,-1,-1,-1
1893,565,1781.54,417.81,22.29,10.38,1,-1,-1,-1
1894,420,1200.09,370.62,33.72,70.84,1,-1,-1,-1
1894,514,307.88,714.81,49.23,19.47,1,-1,-1,-1
1894,563,1150.69,549.70,33.94,12.21,1,-1,-1,-1
1894,565,1780.81,417.61,22.43,10.45,1,-1,-1,-1
1895,420,1201.96,371.37,32.79,68.99,1,-1,-1,-1
1895,514,306.00,715.08,51.35,20.41,1,-1,-1,-1
1895,537,188.57,439.27,62.02,92.80,1,-1,-1,-1
1895,563,1150.66,550.27,32.32,11.57,1,-1,-1,-1
1896,420,1201.15,371.39,32.53,68.50,1,-1,-1,-1
1896,514,305.79,714.95,51.87,20.72,1,-1,-1,-1
1896,537,187.52,439.12,62.11,92.94,1,-1,-1,-1
1896,563,1147.00,549.27,35.25,12.55,1,-1,-1,-1
1897,420,1201.05,371.67,32.38,68.20,1,-1,-1,-1
1897,514,308.66,715.64,49.15,19.63,1,-1,-1,-1
1897,537,186.88,440.21,61.43,92.23,1,-1,-1,-1
1897,563,1147.21,549.16,34.32,12.26,1,-1,-1,-1
1898,514,309.83,715.92,48.05,19.19,1,-1,-1,-1
1898,537,186.73,440.45,61.12,92.05,1,-1,-1,-1
1898,563,1147.40,549.12,33.87,12.14,1,-1,-1,-1
1899,420,1197.11,371.12,33.03,69.42,1,-1,-1,-1
1899,514,310.88,716.13,46.63,18.54,1,-1,-1,-1
1899,537,186.29,437.86,60.82,92.84,1,-1,-1,-1
1899,563,1148.41,549.57,31.84,11.45,1,-1,-1,-1
1899,586,1294.84,402.77,25.84,10.17,1,-1,-1,-1
1900,420,1196.62,371.29,32.97,69.32,1,-1,-1,-1
1900,514,308.84,715.99,47.69,18.93,1,-1,-1,-1
1900,537,185.37,437.57,60.89,92.95,1,-1,-1,-1
1900,563,1143.46,549.06,35.93,12.87,1,-1,-1,-1
1900,586,1292.76,401.14,28.97,11.47,1,-1,-1,-1
1901,514,305.32,715.94,50.37,19.99,1,-1,-1,-1
1901,563,1140.62,548.99,37.34,13.37,1,-1,-1,-1
1901,586,1293.38,401.54,27.31,10.90,1,-1,-1,-1
1902,514,304.34,716.08,50.57,20.17,1,-1,-1,-1
1902,563,1140.68,548.90,36.61,13.21,1,-1,-1,-1
1902,586,1295.26,402.98,24.29,9.77,1,-1,-1,-1
1903,420,1189.95,369.93,35.43,71.98,1,-1,-1,-1
1903,514,305.13,715.68,49.53,19.77,1,-1,-1,-1
1903,563,1143.06,549.60,33.06,11.98,1,-1,-1,-1
1903,586,1296.46,404.18,22.74,9.25,1,-1,-1,-1
1904,420,1188.78,369.78,36.52,72.29,1,-1,-1,-1
1904,514,305.48,715.51,49.07,19.60,1,-1,-1,-1
1904,563,1144.04,549.88,31.61,11.50,1,-1,-1,-1
1904,586,1296.93,404.57,22.10,9.09,1,-1,-1,-1
1905,420,1187.87,369.76,36.61,72.48,1,-1,-1,-1
1905,514,302.87,718.00,48.95,19.29,1,-1,-1,-1
1905,563,1143.41,549.89,31.47,11.45,1,-1,-1,-1
1905,586,1293.52,402.45,25.46,10.63,1,-1,-1,-1
1906,514,300.46,718.32,51.06,19.92,1,-1,-1,-1
1906,550,1142.18,550.12,27.62,11.91,1,-1,-1,-1
1906,586,1292.89,402.01,24.44,10.34,1,-1,-1,-1
1907,514,298.62,717.83,52.82,20.41,1,-1,-1,-1
1907,550,1143.18,550.45,26.51,11.34,1,-1,-1,-1
1907,586,1291.86,401.96,22.96,9.88,1,-1,-1,-1
1908,514,299.39,717.73,53.27,20.54,1,-1,-1,-1
1908,537,179.99,440.64,56.16,87.80,1,-1,-1,-1
1908,550,1143.69,550.83,26.05,11.10,1,-1,-1,-1
1908,586,1291.89,402.32,21.86,9.50,1,-1,-1,-1
1909,514,297.74,717.48,53.81,20.62,1,-1,-1,-1
1909,537,178.83,441.32,55.16,87.31,1,-1,-1,-1
1909,550,1143.12,550.87,25.88,11.02,1,-1,-1,-1
1909,586,1290.43,402.19,21.68,9.53,1,-1,-1,-1
1910,514,296.95,717.35,54.28,20.67,1,-1,-1,-1
1910,537,178.61,441.54,54.51,87.12,1,-1,-1,-1
1910,586,1290.01,402.16,21.44,9.54,1,-1,-1,-1
1911,514,298.34,717.77,53.37,20.27,1,-1,-1,-1
1911,537,177.31,440.61,54.59,88.30,1,-1,-1,-1
1911,550,1142.30,550.78,26.35,11.42,1,-1,-1,-1
1911,586,1288.70,400.82,24.33,11.14,1,-1,-1,-1
1912,514,297.48,717.59,54.87,20.85,1,-1,-1,-1
1912,537,176.36,440.65,54.50,88.14,1,-1,-1,-1
1912,550,1143.00,550.91,25.52,11.18,1,-1,-1,-1
1912,580,406.38,453.52,17.61,7.94,1,-1,-1,-1
1912,586,1287.45,399.66,25.95,12.19,1,-1,-1,-1
1913,514,300.64,718.42,52.83,20.20,1,-1,-1,-1
1913,537,172.40,440.57,56.20,90.23,1,-1,-1,-1
1913,550,1142.58,550.94,25.44,11.15,1,-1,-1,-1
1913,580,405.28,453.48,17.53,7.90,1,-1,-1,-1
1913,586,1286.51,399.27,26.62,12.51,1,-1,-1,-1
1914,514,298.07,718.96,55.75,21.43,1,-1,-1,-1
1914,537,170.05,441.24,57.06,91.17,1,-1,-1,-1
1915,514,298.08,719.01,56.61,21.93,1,-1,-1,-1
1915,537,168.68,441.34,57.18,91.36,1,-1,-1,-1
1916,514,298.22,719.02,56.72,22.15,1,-1,-1,-1
1916,588,705.71,637.70,24.17,12.37,1,-1,-1,-1
1917,514,295.24,718.79,58.74,22.92,1,-1,-1,-1
1917,563,1131.31,550.74,34.71,12.55,1,-1,-1,-1
1917,588,704.91,637.22,24.51,12.51,1,-1,-1,-1
1918,514,294.60,718.95,59.38,23.17,1,-1,-1,-1
1918,563,1130.72,550.64,35.03,12.61,1,-1,-1,-1
1918,588,703.94,636.88,25.70,13.09,1,-1,-1,-1
1919,537,165.01,438.20,56.54,90.55,1,-1,-1,-1
1919,563,1128.84,550.86,35.64,12.72,1,-1,-1,-1
1919,588,703.52,636.78,25.98,13.23,1,-1,-1,-1
1920,537,163.80,437.98,56.57,90.61,1,-1,-1,-1
1920,563,1127.87,550.93,35.82,12.78,1,-1,-1,-1
1921,420,1175.93,365.10,38.10,74.07,1,-1,-1,-1
1921,514,298.14,723.72,55.46,21.73,1,-1,-1,-1
1921,563,1127.47,551.04,34.33,12.09,1,-1,-1,-1
1921,589,390.03,453.11,19.48,8.33,1,-1,-1,-1
1922,420,1175.49,365.00,38.58,74.08,1,-1,-1,-1
1922,514,298.74,724.33,54.73,21.52,1,-1,-1,-1
1922,563,1127.17,551.07,34.24,11.93,1,-1,-1,-1
1922,589,389.76,453.22,19.11,8.17,1,-1,-1,-1
1922,590,700.52,639.15,27.09,10.81,1,-1,-1,-1
1923,420,1174.34,364.44,39.64,75.63,1,-1,-1,-1
1923,514,296.28,723.58,56.30,22.16,1,-1,-1,-1
1923,563,1126.86,551.02,34.78,12.15,1,-1,-1,-1
1923,588,702.25,638.20,22.38,11.30,1,-1,-1,-1
1923,589,389.53,453.32,18.59,7.94,1,-1,-1,-1
1923,590,700.43,639.04,27.41,10.94,1,-1,-1,-1
1924,420,1173.79,364.27,39.37,74.72,1,-1,-1,-1
1924,514,296.11,723.35,56.32,22.35,1,-1,-1,-1
1924,563,1126.11,551.07,34.79,12.16,1,-1,-1,-1
1924,588,702.11,638.74,21.45,10.69,1,-1,-1,-1
1924,589,388.25,453.41,18.79,8.04,1,-1,-1,-1
1925,420,1173.49,364.37,39.70,74.70,1,-1,-1,-1
1925,514,297.31,723.47,56.84,22.75,1,-1,-1,-1
1925,580,387.39,453.03,17.61,8.12,1,-1,-1,-1
1925,588,702.04,639.54,21.21,10.53,1,-1,-1,-1
1925,589,387.76,453.51,18.45,7.90,1,-1,-1,-1
1926,420,1172.72,363.44,40.51,75.53,1,-1,-1,-1
1926,514,298.17,723.92,56.15,22.61,1,-1,-1,-1
1926,580,385.97,452.88,17.13,7.93,1,-1,-1,-1
1926,588,701.78,639.82,20.77,10.31,1,-1,-1,-1
1927,420,1170.14,361.51,40.41,76.02,1,-1,-1,-1
1927,514,296.88,723.34,57.19,23.15,1,-1,-1,-1
1927,537,155.32,439.56,54.59,88.11,1,-1,-1,-1
1927,550,1130.09,551.13,27.76,11.90,1,-1,-1,-1
1927,580,384.55,452.83,17.11,7.91,1,-1,-1,-1
1927,590,698.66,639.85,26.08,10.45,1,-1,-1,-1
1928,420,1169.26,360.78,40.22,76.22,1,-1,-1,-1
1928,514,296.49,723.10,57.43,23.36,1,-1,-1,-1
1928,537,155.13,439.68,54.18,87.93,1,-1,-1,-1
1928,550,1129.56,551.14,28.21,11.93,1,-1,-1,-1
1928,590,698.58,639.91,25.90,10.42,1,-1,-1,-1
1929,420,1169.58,360.38,39.30,74.78,1,-1,-1,-1
1929,514,296.63,722.87,56.90,23.25,1,-1,-1,-1
1929,537,153.99,439.72,54.07,87.76,1,-1,-1,-1
1929,550,1128.80,551.15,28.30,11.97,1,-1,-1,-1
1929,563,1122.20,550.89,35.95,12.56,1,-1,-1,-1
1929,590,698.23,639.73,26.45,10.72,1,-1,-1,-1
1930,420,1172.17,360.07,39.11,75.61,1,-1,-1,-1
1930,514,296.73,723.35,56.17,23.10,1,-1,-1,-1
1930,563,1121.53,550.88,35.95,12.65,1,-1,-1,-1
1930,588,698.41,639.05,24.76,12.29,1,-1,-1,-1
1930,590,697.93,639.76,26.51,10.75,1,-1,-1,-1
1931,420,1170.45,359.77,39.68,76.74,1,-1,-1,-1
1931,514,296.53,723.49,55.66,23.08,1,-1,-1,-1
1931,550,1126.50,550.94,29.08,12.18,1,-1,-1,-1
1931,563,1120.76,550.89,36.07,12.70,1,-1,-1,-1
1931,588,698.48,640.20,24.15,11.96,1,-1,-1,-1
1932,420,1172.40,360.62,37.37,74.03,1,-1,-1,-1
1932,514,297.69,724.92,53.26,22.11,1,-1,-1,-1
1932,537,146.11,439.23,58.43,93.78,1,-1,-1,-1
1932,550,1125.94,550.90,29.03,12.12,1,-1,-1,-1
1932,588,698.02,640.37,24.27,12.02,1,-1,-1,-1
1933,420,1171.51,361.92,36.18,72.35,1,-1,-1,-1
1933,514,296.86,726.25,52.42,21.70,1,-1,-1,-1
1933,537,144.56,439.21,58.73,94.25,1,-1,-1,-1
1933,550,1125.83,550.85,29.09,12.25,1,-1,-1,-1
1933,588,695.68,640.26,24.35,12.16,1,-1,-1,-1
1934,420,1171.31,362.49,35.55,71.66,1,-1,-1,-1
1934,514,296.54,726.73,52.21,21.54,1,-1,-1,-1
1934,550,1125.84,550.83,29.01,12.30,1,-1,-1,-1
1934,588,695.17,640.25,24.24,12.19,1,-1,-1,-1
1934,595,1167.33,361.97,30.40,65.45,1,-1,-1,-1
1934,596,366.14,452.04,24.30,9.03,1,-1,-1,-1
1935,420,1169.23,363.09,35.42,70.72,1,-1,-1,-1
1935,514,295.73,726.95,52.12,21.41,1,-1,-1,-1
1935,550,1126.81,550.86,27.93,12.01,1,-1,-1,-1
1935,588,694.17,639.24,25.36,12.93,1,-1,-1,-1
1935,595,1167.06,362.18,30.27,65.16,1,-1,-1,-1
1935,596,365.22,452.61,22.98,8.56,1,-1,-1,-1
1936,420,1168.94,365.36,35.39,70.43,1,-1,-1,-1
1936,514,291.73,726.15,53.54,21.87,1,-1,-1,-1
1936,550,1125.44,550.70,28.22,12.22,1,-1,-1,-1
1936,580,365.64,451.82,19.79,8.96,1,-1,-1,-1
1936,588,693.48,639.25,25.62,13.06,1,-1,-1,-1
1936,596,365.07,452.68,22.69,8.45,1,-1,-1,-1
1937,420,1168.39,365.65,35.20,70.06,1,-1,-1,-1
1937,514,287.06,725.74,55.28,22.38,1,-1,-1,-1
1937,550,1125.17,550.63,28.05,12.33,1,-1,-1,-1
1937,580,364.51,452.34,20.22,9.10,1,-1,-1,-1
1937,586,1276.48,399.29,21.51,10.04,1,-1,-1,-1
1937,590,691.87,641.49,25.43,10.45,1,-1,-1,-1
1938,514,288.76,725.83,54.33,22.02,1,-1,-1,-1
1938,550,1122.38,550.57,29.06,12.80,1,-1,-1,-1
1938,580,360.53,452.42,21.16,9.35,1,-1,-1,-1
1938,586,1276.10,399.31,21.23,9.91,1,-1,-1,-1
1938,588,692.84,639.45,23.69,11.96,1,-1,-1,-1
1938,590,691.23,641.64,25.40,10.44,1,-1,-1,-1
1939,420,1161.52,360.35,39.41,77.63,1,-1,-1,-1
1939,514,290.89,726.31,52.58,21.22,1,-1,-1,-1
1939,550,1121.54,550.54,29.26,12.89,1,-1,-1,-1
1939,580,360.50,452.51,20.12,8.96,1,-1,-1,-1
1939,588,692.91,639.49,23.10,11.48,1,-1,-1,-1
1940,420,1160.29,359.56,40.33,78.75,1,-1,-1,-1
1940,514,291.65,726.47,52.07,20.94,1,-1,-1,-1
1940,580,360.64,452.53,19.59,8.77,1,-1,-1,-1
1940,588,692.84,639.51,23.10,11.32,1,-1,-1,-1
1941,420,1161.07,360.82,39.09,75.73,1,-1,-1,-1
1941,514,292.47,726.24,52.79,21.32,1,-1,-1,-1
1941,550,1121.08,550.74,28.53,12.66,1,-1,-1,-1
1941,580,359.01,452.61,19.11,8.63,1,-1,-1,-1
1941,588,692.61,639.20,23.41,11.37,1,-1,-1,-1
1942,420,1160.14,360.61,39.20,75.95,1,-1,-1,-1
1942,514,292.28,726.39,52.66,21.27,1,-1,-1,-1
1942,537,131.14,439.13,60.63,95.08,1,-1,-1,-1
1942,550,1119.87,550.85,28.55,12.81,1,-1,-1,-1
1942,580,358.56,452.29,20.02,9.21,1,-1,-1,-1
1942,588,692.19,639.18,23.32,11.33,1,-1,-1,-1
1942,590,689.68,640.66,25.78,10.56,1,-1,-1,-1
1943,514,293.50,726.67,49.75,20.06,1,-1,-1,-1
1943,537,129.67,439.12,60.78,95.31,1,-1,-1,-1
1943,550,1119.08,550.85,28.68,12.87,1,-1,-1,-1
1943,563,1110.27,550.21,39.28,14.09,1,-1,-1,-1
1943,580,358.01,452.18,20.33,9.60,1,-1,-1,-1
1943,590,688.54,640.20,26.88,11.04,1,-1,-1,-1
1944,514,295.20,727.49,47.23,19.02,1,-1,-1,-1
1944,550,1117.07,550.70,30.02,13.29,1,-1,-1,-1
1944,563,1109.40,550.17,39.55,14.19,1,-1,-1,-1
1944,580,357.69,452.70,20.61,9.93,1,-1,-1,-1
1944,590,689.24,640.74,25.56,10.39,1,-1,-1,-1
1945,514,295.68,728.22,45.64,18.31,1,-1,-1,-1
1945,550,1118.80,550.65,28.91,13.06,1,-1,-1,-1
1945,580,353.89,452.12,22.70,10.95,1,-1,-1,-1
1945,590,689.20,640.72,25.29,10.15,1,-1,-1,-1
1946,514,295.82,728.47,45.19,18.07,1,-1,-1,-1
1946,550,1119.62,550.64,28.20,12.96,1,-1,-1,-1
1946,580,352.51,451.91,23.43,11.32,1,-1,-1,-1
1946,590,689.15,640.72,25.31,10.06,1,-1,-1,-1
1947,514,295.18,729.53,43.91,17.50,1,-1,-1,-1
1947,537,127.05,438.07,58.19,91.53,1,-1,-1,-1
1947,550,1119.09,550.62,28.30,13.01,1,-1,-1,-1
1947,580,352.42,451.79,21.69,10.52,1,-1,-1,-1
1947,590,687.05,640.16,26.85,10.70,1,-1,-1,-1
1948,514,292.16,729.35,45.06,17.93,1,-1,-1,-1
1948,537,125.86,437.97,58.07,91.35,1,-1,-1,-1
1948,580,350.98,451.72,21.98,10.66,1,-1,-1,-1
1948,590,685.02,639.73,29.40,11.78,1,-1,-1,-1
1949,514,292.20,729.44,44.65,17.82,1,-1,-1,-1
1949,537,124.00,440.04,57.41,89.17,1,-1,-1,-1
1949,550,1116.34,550.66,28.00,13.02,1,-1,-1,-1
1949,590,685.41,639.97,28.57,11.42,1,-1,-1,-1
1950,514,292.02,729.72,44.20,17.74,1,-1,-1,-1
1950,537,122.78,440.16,57.16,88.78,1,-1,-1,-1
1950,550,1115.63,550.65,28.08,13.06,1,-1,-1,-1
1950,563,1103.38,550.79,35.93,12.82,1,-1,-1,-1
1950,590,685.70,640.33,27.58,10.96,1,-1,-1,-1
1951,514,289.27,729.04,47.02,18.94,1,-1,-1,-1
1951,537,120.66,440.54,59.70,92.31,1,-1,-1,-1
1951,563,1105.70,550.73,33.28,12.20,1,-1,-1,-1
1951,590,686.46,640.76,26.39,10.37,1,-1,-1,-1
1952,514,288.31,728.78,47.99,19.41,1,-1,-1,-1
1952,537,120.03,440.66,60.31,92.95,1,-1,-1,-1
1952,563,1106.54,550.72,32.14,12.01,1,-1,-1,-1
1952,590,686.72,640.92,26.05,10.13,1,-1,-1,-1
1953,514,284.92,728.55,50.66,20.46,1,-1,-1,-1
1953,537,118.81,440.82,60.38,93.06,1,-1,-1,-1
1953,563,1106.05,550.73,31.82,11.89,1,-1,-1,-1
1953,590,685.69,641.11,26.33,10.18,1,-1,-1,-1
1954,514,283.77,728.33,51.54,20.86,1,-1,-1,-1
1954,590,685.93,641.30,25.84,9.93,1,-1,-1,-1
1955,420,1147.53,357.40,39.13,78.19,1,-1,-1,-1
1955,514,283.44,728.36,52.70,21.50,1,-1,-1,-1
1955,590,685.81,641.33,25.50,9.78,1,-1,-1,-1
1956,420,1146.65,356.81,39.39,79.39,1,-1,-1,-1
1956,514,283.15,728.23,52.93,21.70,1,-1,-1,-1
1956,590,685.56,642.02,25.05,9.63,1,-1,-1,-1
1957,420,1145.65,356.53,39.52,79.67,1,-1,-1,-1
1957,514,283.02,728.20,53.08,21.78,1,-1,-1,-1
1957,563,1105.54,551.04,29.68,11.16,1,-1,-1,-1
1957,580,340.38,451.25,18.57,8.85,1,-1,-1,-1
1957,590,685.28,642.07,25.90,9.89,1,-1,-1,-1
1958,514,283.02,728.20,53.08,21.79,1,-1,-1,-1
1958,563,1105.58,551.07,29.41,11.11,1,-1,-1,-1
1958,580,339.99,451.20,18.61,8.76,1,-1,-1,-1
1958,590,685.11,642.07,26.33,10.00,1,-1,-1,-1
1959,514,283.51,728.76,51.62,21.15,1,-1,-1,-1
1959,563,1103.78,551.09,31.15,11.73,1,-1,-1,-1
1959,580,338.83,451.15,18.46,8.69,1,-1,-1,-1
1959,590,685.40,642.15,26.15,10.01,1,-1,-1,-1
1960,514,284.33,728.96,50.91,20.85,1,-1,-1,-1
1960,563,1101.71,551.10,33.11,12.44,1,-1,-1,-1
1960,590,686.17,642.71,25.02,9.68,1,-1,-1,-1
1961,514,286.16,730.18,48.51,19.81,1,-1,-1,-1
1961,537,105.12,437.33,62.41,95.20,1,-1,-1,-1
1961,563,1101.16,550.87,33.78,12.74,1,-1,-1,-1
1961,590,686.13,643.17,24.74,9.61,1,-1,-1,-1
1962,420,1153.50,354.84,29.72,62.93,1,-1,-1,-1
1962,514,286.21,730.67,47.82,19.41,1,-1,-1,-1
1962,537,104.93,439.52,61.10,92.00,1,-1,-1,-1
1962,563,1101.37,550.66,34.16,12.98,1,-1,-1,-1
1962,590,685.42,643.16,25.67,10.04,1,-1,-1,-1
1963,420,1153.98,353.50,30.41,66.10,1,-1,-1,-1
1963,514,286.66,731.15,47.37,19.18,1,-1,-1,-1
1963,537,102.87,438.32,61.46,91.92,1,-1,-1,-1
1963,563,1102.49,550.58,32.65,12.53,1,-1,-1,-1
1963,590,683.55,642.63,27.52,10.85,1,-1,-1,-1
1964,420,1154.23,353.11,30.25,67.04,1,-1,-1,-1
1964,514,286.81,731.34,47.26,19.09,1,-1,-1,-1
1964,537,102.09,437.91,61.76,91.86,1,-1,-1,-1
1964,563,1103.03,550.55,31.96,12.37,1,-1,-1,-1
1964,590,682.89,642.40,28.14,11.18,1,-1,-1,-1
1965,420,1154.26,352.69,30.01,66.52,1,-1,-1,-1
1965,514,287.13,731.73,47.11,19.02,1,-1,-1,-1
1965,537,100.79,437.77,61.68,91.75,1,-1,-1,-1
1965,563,1102.40,550.67,31.19,12.08,1,-1,-1,-1
1965,590,684.01,642.77,26.63,10.60,1,-1,-1,-1
1965,607,97.65,380.19,36.49,18.59,1,-1,-1,-1
1966,514,286.50,731.43,47.71,19.31,1,-1,-1,-1
1966,537,101.32,439.21,60.90,90.29,1,-1,-1,-1
1966,563,1101.86,550.84,31.75,12.27,1,-1,-1,-1
1966,588,682.77,641.64,24.23,11.40,1,-1,-1,-1
1966,590,683.74,642.86,26.75,10.65,1,-1,-1,-1
1966,607,95.96,380.77,35.69,18.20,1,-1,-1,-1
1967,514,286.05,731.72,47.08,18.98,1,-1,-1,-1
1967,537,100.23,439.24,60.72,90.03,1,-1,-1,-1
1967,563,1100.85,550.53,32.11,12.42,1,-1,-1,-1
1967,588,682.32,641.94,24.01,11.08,1,-1,-1,-1
1967,607,95.14,380.92,34.75,17.72,1,-1,-1,-1
1968,514,286.36,732.07,46.79,18.88,1,-1,-1,-1
1968,563,1098.65,550.31,31.81,12.35,1,-1,-1,-1
1968,588,681.47,641.75,25.42,11.65,1,-1,-1,-1
1968,607,96.88,381.68,32.02,16.36,1,-1,-1,-1
1969,514,284.17,732.20,47.02,18.89,1,-1,-1,-1
1969,563,1096.75,550.13,33.15,12.90,1,-1,-1,-1
1969,580,322.11,448.80,21.53,10.16,1,-1,-1,-1
1969,588,679.92,641.13,26.62,12.42,1,-1,-1,-1
1969,607,90.98,380.27,35.19,17.90,1,-1,-1,-1
1970,514,283.28,732.23,47.26,18.91,1,-1,-1,-1
1970,563,1096.10,550.07,33.59,13.09,1,-1,-1,-1
1970,580,321.50,448.72,21.61,10.22,1,-1,-1,-1
1970,588,679.42,640.89,26.92,12.73,1,-1,-1,-1
1970,607,89.07,379.84,36.28,18.36,1,-1,-1,-1
1971,514,282.58,731.83,48.31,19.36,1,-1,-1,-1
1971,563,1097.36,550.53,32.67,12.71,1,-1,-1,-1
1971,580,320.04,448.54,21.80,10.31,1,-1,-1,-1
1971,588,679.58,641.28,26.20,12.55,1,-1,-1,-1
1971,607,87.41,380.05,36.34,18.31,1,-1,-1,-1
1972,514,282.85,731.55,48.41,19.43,1,-1,-1,-1
1972,563,1096.38,550.49,33.79,13.09,1,-1,-1,-1
1972,588,679.50,641.32,26.33,12.64,1,-1,-1,-1
1972,607,85.24,379.73,36.91,18.56,1,-1,-1,-1
1973,514,283.93,732.01,47.35,19.03,1,-1,-1,-1
1973,537,90.75,435.03,66.24,96.82,1,-1,-1,-1
1973,563,1096.10,550.67,33.85,13.11,1,-1,-1,-1
1973,588,678.25,640.28,28.23,13.78,1,-1,-1,-1
1973,607,86.39,380.19,33.66,16.90,1,-1,-1,-1
1974,514,283.28,732.33,47.69,19.24,1,-1,-1,-1
1974,537,89.46,434.69,66.54,97.26,1,-1,-1,-1
1974,563,1095.53,550.68,34.03,13.18,1,-1,-1,-1
1974,580,314.57,448.84,21.67,10.05,1,-1,-1,-1
1974,588,678.20,641.23,26.25,12.84,1,-1,-1,-1
1974,607,85.97,379.63,33.52,16.77,1,-1,-1,-1
1975,514,282.44,732.46,48.30,19.49,1,-1,-1,-1
1975,580,315.34,449.53,20.12,9.27,1,-1,-1,-1
1975,588,677.67,641.24,26.47,12.95,1,-1,-1,-1
