48,26,1490.45,452.03,14.13,8.81,1,-1,-1,-1
48,28,1204.12,353.82,28.11,14.62,1,-1,-1,-1
48,29,316.97,299.02,17.24,45.19,1,-1,-1,-1
49,1,1487.33,604.14,42.16,93.54,1,-1,-1,-1
49,2,378.34,448.51,30.04,81.73,1,-1,-1,-1
49,3,523.15,511.80,31.88,15.18,1,-1,-1,-1
49,4,317.15,304.50,20.35,49.37,1,-1,-1,-1
49,5,717.22,359.53,26.48,66.68,1,-1,-1,-1
49,7,783.33,504.35,24.98,85.73,1,-1,-1,-1
49,8,1674.64,690.02,20.05,15.09,1,-1,-1,-1
49,9,1866.43,651.93,36.14,30.67,1,-1,-1,-1
49,14,779.38,508.48,25.83,77.91,1,-1,-1,-1
49,26,1490.77,452.33,14.17,8.86,1,-1,-1,-1
49,28,1201.50,354.06,27.95,14.53,1,-1,-1,-1
49,29,316.71,301.06,16.32,42.68,1,-1,-1,-1
50,1,1487.43,604.97,42.23,92.74,1,-1,-1,-1
50,2,378.28,448.74,29.98,81.63,1,-1,-1,-1
50,3,523.00,511.77,31.79,15.13,1,-1,-1,-1
50,4,317.30,305.62,20.03,48.57,1,-1,-1,-1
50,7,783.06,504.20,25.31,86.10,1,-1,-1,-1
50,8,1674.76,690.13,19.94,14.98,1,-1,-1,-1
50,9,1865.34,651.25,36.84,31.43,1,-1,-1,-1
50,14,779.77,509.59,25.44,76.94,1,-1,-1,-1
50,26,1490.88,452.42,14.16,8.87,1,-1,-1,-1
50,28,1201.17,354.20,27.73,14.41,1,-1,-1,-1
50,29,316.64,301.71,16.04,41.84,1,-1,-1,-1
51,1,1487.94,606.27,42.08,91.60,1,-1,-1,-1
51,2,378.25,449.49,29.78,80.85,1,-1,-1,-1
51,3,522.98,511.78,31.28,14.89,1,-1,-1,-1
51,4,316.53,304.06,20.83,50.60,1,-1,-1,-1
51,5,716.43,361.16,25.98,65.10,1,-1,-1,-1
51,7,783.33,504.57,25.31,85.72,1,-1,-1,-1
51,8,1673.87,689.74,20.41,15.31,1,-1,-1,-1
51,9,1864.93,651.80,36.34,30.68,1,-1,-1,-1
51,14,780.06,510.11,25.10,76.18,1,-1,-1,-1
51,26,1490.95,452.62,14.18,8.88,1,-1,-1,-1
51,28,1202.51,355.37,26.14,13.57,1,-1,-1,-1
51,29,315.78,301.81,17.38,45.25,1,-1,-1,-1
52,1,1487.93,607.28,42.25,91.16,1,-1,-1,-1
52,2,378.38,450.00,29.54,80.19,1,-1,-1,-1
52,3,522.55,511.78,31.24,14.87,1,-1,-1,-1
52,4,314.83,303.09,20.95,50.67,1,-1,-1,-1
52,5,716.00,361.17,26.15,65.29,1,-1,-1,-1
52,6,-0.46,487.57,17.52,61.87,1,-1,-1,-1
52,7,783.31,504.40,25.37,85.75,1,-1,-1,-1
52,8,1673.56,689.91,20.50,15.33,1,-1,-1,-1
52,9,1868.39,655.37,32.89,27.50,1,-1,-1,-1
52,14,779.55,509.95,24.91,75.82,1,-1,-1,-1
52,28,1203.36,356.26,24.69,12.76,1,-1,-1,-1
52,29,315.36,302.46,17.53,45.63,1,-1,-1,-1
53,1,1487.46,606.96,42.85,91.75,1,-1,-1,-1
53,2,377.97,450.03,29.70,80.52,1,-1,-1,-1
53,4,313.62,303.12,20.77,49.84,1,-1,-1,-1
53,5,715.80,362.55,25.64,64.25,1,-1,-1,-1
53,6,-0.26,488.11,17.08,61.51,1,-1,-1,-1
53,7,783.31,504.40,25.41,85.90,1,-1,-1,-1
53,8,1672.83,689.60,21.06,15.73,1,-1,-1,-1
53,9,1868.19,656.11,32.70,27.16,1,-1,-1,-1
53,14,779.40,509.91,24.86,75.82,1,-1,-1,-1
53,28,1203.01,356.72,24.37,12.56,1,-1,-1,-1
54,1,1487.36,607.79,42.89,90.99,1,-1,-1,-1
54,2,377.72,451.87,29.25,79.02,1,-1,-1,-1
54,4,313.64,304.68,20.10,48.33,1,-1,-1,-1
54,5,715.92,364.84,25.10,63.01,1,-1,-1,-1
54,6,0.66,494.84,15.46,54.19,1,-1,-1,-1
54,7,782.93,504.76,25.41,85.55,1,-1,-1,-1
54,8,1672.22,689.54,21.20,15.77,1,-1,-1,-1
54,9,1868.08,656.86,31.72,25.96,1,-1,-1,-1
54,14,779.11,510.09,24.90,75.89,1,-1,-1,-1
54,28,1202.94,357.22,23.68,12.20,1,-1,-1,-1
54,29,316.78,305.69,18.98,49.41,1,-1,-1,-1
55,1,1486.57,607.79,43.28,90.84,1,-1,-1,-1
55,2,377.48,451.95,29.26,79.00,1,-1,-1,-1
55,4,313.15,305.06,19.98,48.06,1,-1,-1,-1
55,5,715.71,366.39,24.87,62.51,1,-1,-1,-1
55,6,0.77,495.92,15.21,53.30,1,-1,-1,-1
55,7,781.68,504.41,25.81,85.90,1,-1,-1,-1
55,8,1671.72,689.68,21.49,15.98,1,-1,-1,-1
55,9,1868.14,657.26,30.97,25.02,1,-1,-1,-1
55,14,776.21,506.62,26.76,81.62,1,-1,-1,-1
55,28,1200.42,356.25,25.67,13.19,1,-1,-1,-1
55,29,315.87,304.38,19.81,51.47,1,-1,-1,-1
56,1,1486.14,607.76,43.68,90.80,1,-1,-1,-1
56,2,377.39,451.93,29.29,79.04,1,-1,-1,-1
56,5,715.64,366.95,24.79,62.38,1,-1,-1,-1
56,7,781.12,504.29,26.12,86.02,1,-1,-1,-1
56,8,1671.51,689.72,21.63,16.07,1,-1,-1,-1
56,9,1868.05,657.38,30.93,24.71,1,-1,-1,-1
56,14,775.15,505.34,27.43,83.72,1,-1,-1,-1
56,28,1199.91,356.14,26.00,13.33,1,-1,-1,-1
56,29,315.55,303.89,20.13,52.23,1,-1,-1,-1
57,1,1485.96,607.38,44.17,91.20,1,-1,-1,-1
57,2,377.48,451.40,29.43,79.52,1,-1,-1,-1
57,4,312.69,303.55,19.54,47.16,1,-1,-1,-1
57,5,715.72,367.10,24.81,62.45,1,-1,-1,-1
57,6,0.22,489.46,16.60,58.76,1,-1,-1,-1
57,7,781.77,504.16,26.12,85.78,1,-1,-1,-1
57,8,1671.32,689.80,21.82,16.21,1,-1,-1,-1
57,9,1868.44,657.83,30.97,24.71,1,-1,-1,-1
57,14,775.99,504.00,27.51,83.45,1,-1,-1,-1
57,28,1199.19,355.56,26.93,13.83,1,-1,-1,-1
57,29,315.96,304.11,19.93,51.94,1,-1,-1,-1
58,1,1486.23,607.51,44.42,91.21,1,-1,-1,-1
58,2,377.35,451.44,29.47,79.47,1,-1,-1,-1
58,4,313.04,302.57,17.31,42.14,1,-1,-1,-1
58,5,715.05,366.97,25.07,62.89,1,-1,-1,-1
58,6,1.05,496.86,14.94,50.90,1,-1,-1,-1
58,7,781.08,505.58,26.15,84.46,1,-1,-1,-1
58,8,1671.44,690.06,21.57,16.01,1,-1,-1,-1
58,9,1868.19,657.74,31.67,25.33,1,-1,-1,-1
58,14,775.39,506.40,27.33,82.42,1,-1,-1,-1
58,28,1199.03,356.32,25.59,13.00,1,-1,-1,-1
58,29,316.84,305.00,19.05,50.31,1,-1,-1,-1
59,1,1485.84,607.87,44.58,91.21,1,-1,-1,-1
59,2,377.08,452.17,29.33,78.65,1,-1,-1,-1
59,4,311.50,303.56,18.01,44.16,1,-1,-1,-1
59,5,713.95,365.89,25.43,63.28,1,-1,-1,-1
59,6,0.94,499.34,14.68,49.19,1,-1,-1,-1
59,7,781.38,506.52,26.24,84.15,1,-1,-1,-1
59,8,1671.15,690.07,21.61,16.04,1,-1,-1,-1
59,9,1868.32,657.41,32.53,26.31,1,-1,-1,-1
59,14,775.46,507.08,27.71,83.54,1,-1,-1,-1
59,28,1198.61,356.51,25.34,12.87,1,-1,-1,-1
59,29,315.14,305.65,19.12,50.55,1,-1,-1,-1
59,34,1879.19,541.67,23.71,14.08,1,-1,-1,-1
60,1,1485.29,605.73,45.31,92.92,1,-1,-1,-1
60,2,376.70,452.13,29.59,78.96,1,-1,-1,-1
60,4,312.44,305.29,19.16,47.08,1,-1,-1,-1
60,5,712.35,365.07,26.25,65.21,1,-1,-1,-1
60,6,0.82,500.82,14.62,48.30,1,-1,-1,-1
60,7,781.25,506.88,26.40,84.01,1,-1,-1,-1
60,9,1867.66,657.06,33.10,26.97,1,-1,-1,-1
60,14,775.47,507.80,27.71,83.25,1,-1,-1,-1
60,29,312.85,304.79,17.37,45.53,1,-1,-1,-1
60,34,1879.39,542.33,23.13,13.76,1,-1,-1,-1
61,1,1483.80,602.29,46.85,96.35,1,-1,-1,-1
61,2,376.56,452.82,29.43,78.25,1,-1,-1,-1
61,4,311.29,304.26,18.50,45.50,1,-1,-1,-1
61,5,711.86,365.27,26.30,65.34,1,-1,-1,-1
61,6,0.76,501.48,14.58,47.65,1,-1,-1,-1
61,7,782.40,507.76,25.92,83.15,1,-1,-1,-1
61,9,1866.08,655.87,34.04,27.92,1,-1,-1,-1
61,14,776.57,507.42,27.07,81.21,1,-1,-1,-1
61,22,221.26,333.10,20.14,8.69,1,-1,-1,-1
61,28,1196.64,356.58,24.98,12.68,1,-1,-1,-1
61,29,314.35,305.72,18.06,47.57,1,-1,-1,-1
61,34,1877.61,542.32,23.12,13.78,1,-1,-1,-1
62,1,1483.28,600.99,47.36,97.64,1,-1,-1,-1
62,2,376.48,453.06,29.44,78.01,1,-1,-1,-1
62,4,310.86,303.82,18.24,44.89,1,-1,-1,-1
62,6,0.69,501.65,14.66,47.48,1,-1,-1,-1
62,7,782.90,508.10,25.63,82.82,1,-1,-1,-1
62,9,1865.53,655.40,34.28,28.29,1,-1,-1,-1
62,14,777.00,507.28,26.83,80.40,1,-1,-1,-1
62,22,221.18,333.15,19.88,8.69,1,-1,-1,-1
62,28,1196.31,356.58,24.95,12.66,1,-1,-1,-1
62,29,314.87,305.99,18.25,48.32,1,-1,-1,-1
62,34,1877.09,542.31,23.07,13.78,1,-1,-1,-1
63,1,1482.92,600.09,47.69,98.55,1,-1,-1,-1
63,2,376.40,453.71,29.25,77.13,1,-1,-1,-1
63,4,310.24,304.26,18.39,45.32,1,-1,-1,-1
63,5,709.78,362.46,27.11,66.97,1,-1,-1,-1
63,6,0.80,503.55,14.24,45.52,1,-1,-1,-1
63,7,783.21,508.60,25.24,82.18,1,-1,-1,-1
63,9,1867.37,656.08,32.81,27.46,1,-1,-1,-1
63,14,777.34,507.95,26.44,79.14,1,-1,-1,-1
63,22,220.34,332.93,19.98,8.88,1,-1,-1,-1
63,28,1195.79,356.72,24.74,12.55,1,-1,-1,-1
63,29,314.22,306.01,18.42,48.69,1,-1,-1,-1
63,34,1876.66,542.61,22.08,13.25,1,-1,-1,-1
63,39,790.45,402.05,28.77,12.49,1,-1,-1,-1
64,1,1482.59,600.01,47.76,98.68,1,-1,-1,-1
64,2,375.80,452.83,29.62,78.26,1,-1,-1,-1
64,4,309.78,304.41,18.32,45.14,1,-1,-1,-1
64,5,709.87,362.08,27.14,67.37,1,-1,-1,-1
64,6,1.02,506.68,13.60,42.59,1,-1,-1,-1
64,7,782.32,509.54,24.89,80.96,1,-1,-1,-1
64,8,1665.84,689.76,23.02,16.85,1,-1,-1,-1
64,9,1869.87,659.20,28.84,24.10,1,-1,-1,-1
64,14,777.32,507.92,26.45,79.17,1,-1,-1,-1
64,22,219.67,333.03,20.02,8.90,1,-1,-1,-1
64,29,314.03,306.38,18.52,48.94,1,-1,-1,-1
64,34,1877.34,542.93,21.29,12.84,1,-1,-1,-1
64,39,790.25,401.68,30.13,13.22,1,-1,-1,-1
65,1,1481.78,601.01,47.50,97.92,1,-1,-1,-1
65,2,375.63,452.61,29.91,78.96,1,-1,-1,-1
65,5,709.35,361.94,27.25,67.65,1,-1,-1,-1
65,6,1.30,510.02,13.03,39.71,1,-1,-1,-1
65,7,779.51,510.58,24.33,78.09,1,-1,-1,-1
65,8,1665.23,689.74,23.14,16.94,1,-1,-1,-1
65,9,1869.97,659.53,28.50,23.82,1,-1,-1,-1
65,34,1876.51,542.63,21.76,13.23,1,-1,-1,-1
65,39,790.34,401.51,30.81,13.52,1,-1,-1,-1
66,1,1481.47,601.67,47.19,97.41,1,-1,-1,-1
66,2,375.06,453.27,29.86,79.02,1,-1,-1,-1
66,6,1.21,511.22,12.89,38.48,1,-1,-1,-1
66,7,777.41,511.88,24.34,76.49,1,-1,-1,-1
66,34,1876.05,542.68,21.99,13.46,1,-1,-1,-1
67,1,1480.46,601.27,47.28,97.43,1,-1,-1,-1
67,2,374.44,454.81,29.48,77.76,1,-1,-1,-1
67,5,709.38,365.52,25.73,63.73,1,-1,-1,-1
67,6,1.09,512.16,12.93,37.92,1,-1,-1,-1
67,7,776.68,512.20,24.62,75.99,1,-1,-1,-1
67,8,1664.89,688.48,23.29,17.08,1,-1,-1,-1
67,22,217.00,334.13,19.94,8.93,1,-1,-1,-1
67,34,1874.98,542.91,21.94,13.55,1,-1,-1,-1
68,1,1480.09,601.12,47.36,97.43,1,-1,-1,-1
68,2,374.19,455.38,29.39,77.29,1,-1,-1,-1
68,5,709.40,366.11,25.51,63.06,1,-1,-1,-1
68,6,0.98,512.42,13.09,37.79,1,-1,-1,-1
68,7,776.33,512.32,24.95,75.81,1,-1,-1,-1
68,8,1664.85,688.29,23.28,17.11,1,-1,-1,-1
68,22,216.78,334.26,19.83,8.94,1,-1,-1,-1
68,34,1874.64,542.97,21.78,13.55,1,-1,-1,-1
68,42,1107.62,438.55,30.25,18.87,1,-1,-1,-1
68,43,1026.36,554.87,35.98,29.51,1,-1,-1,-1
69,1,1479.46,599.77,47.99,98.80,1,-1,-1,-1
69,2,373.72,454.37,30.03,78.75,1,-1,-1,-1
69,5,709.91,366.96,24.84,61.50,1,-1,-1,-1
69,6,0.91,512.11,13.39,38.12,1,-1,-1,-1
69,7,776.25,512.66,25.30,75.67,1,-1,-1,-1
69,8,1664.53,688.65,23.21,17.05,1,-1,-1,-1
69,22,216.08,334.43,19.86,8.95,1,-1,-1,-1
69,34,1872.16,542.30,22.24,13.86,1,-1,-1,-1
69,42,1107.24,438.25,30.72,19.11,1,-1,-1,-1
69,43,1026.02,555.73,34.78,28.54,1,-1,-1,-1
70,1,1479.22,598.81,48.22,99.47,1,-1,-1,-1
70,2,372.84,453.85,30.40,79.81,1,-1,-1,-1
70,5,709.98,366.74,24.57,61.19,1,-1,-1,-1
70,6,0.78,511.87,13.73,38.66,1,-1,-1,-1
70,7,776.23,512.04,25.89,76.56,1,-1,-1,-1
70,8,1664.61,689.65,22.14,16.21,1,-1,-1,-1
70,22,215.31,334.53,20.06,9.04,1,-1,-1,-1
70,34,1871.84,542.59,21.67,13.56,1,-1,-1,-1
70,42,1107.06,438.27,30.61,18.97,1,-1,-1,-1
70,43,1025.64,556.08,34.18,28.06,1,-1,-1,-1
71,1,1479.11,597.67,48.33,100.14,1,-1,-1,-1
71,2,372.49,454.66,30.40,79.27,1,-1,-1,-1
71,5,709.73,367.01,24.43,60.84,1,-1,-1,-1
71,6,0.77,512.77,13.70,38.11,1,-1,-1,-1
71,7,776.18,512.02,26.42,77.32,1,-1,-1,-1
71,8,1664.60,690.12,21.30,15.51,1,-1,-1,-1
71,22,214.61,334.70,20.11,9.06,1,-1,-1,-1
71,34,1870.28,542.28,22.54,14.24,1,-1,-1,-1
71,42,1107.44,438.37,30.43,18.80,1,-1,-1,-1
71,43,1026.02,556.42,33.83,27.83,1,-1,-1,-1
72,1,1479.23,597.68,48.13,100.08,1,-1,-1,-1
72,2,372.15,453.67,30.99,80.14,1,-1,-1,-1
72,3,507.52,514.01,31.65,15.08,1,-1,-1,-1
72,6,0.58,512.83,13.78,38.06,1,-1,-1,-1
72,7,776.06,511.92,26.68,77.51,1,-1,-1,-1
72,8,1664.25,690.20,21.15,15.41,1,-1,-1,-1
72,22,212.63,334.53,21.36,9.62,1,-1,-1,-1
72,34,1870.90,543.24,22.03,14.19,1,-1,-1,-1
72,42,1108.06,439.25,29.21,17.95,1,-1,-1,-1
72,43,1023.66,555.07,35.70,29.39,1,-1,-1,-1
73,1,1479.62,599.18,46.78,98.12,1,-1,-1,-1
73,2,371.71,453.24,31.33,80.12,1,-1,-1,-1
73,3,505.82,514.47,31.38,14.88,1,-1,-1,-1
73,6,0.65,513.62,13.55,37.43,1,-1,-1,-1
73,7,776.00,514.20,26.33,75.58,1,-1,-1,-1
73,8,1663.60,690.38,21.17,15.37,1,-1,-1,-1
73,22,211.79,334.67,21.54,9.69,1,-1,-1,-1
73,34,1869.88,543.72,21.46,13.90,1,-1,-1,-1
73,42,1109.89,440.86,27.01,16.52,1,-1,-1,-1
73,43,1023.64,556.04,34.98,28.72,1,-1,-1,-1
74,1,1479.90,599.76,46.05,97.35,1,-1,-1,-1
74,2,371.47,453.08,31.64,80.11,1,-1,-1,-1
74,3,505.22,514.62,31.38,14.83,1,-1,-1,-1
74,7,775.90,515.07,26.37,74.85,1,-1,-1,-1
74,8,1663.39,690.39,21.23,15.38,1,-1,-1,-1
74,34,1869.48,543.86,21.23,13.81,1,-1,-1,-1
74,42,1110.50,441.41,26.33,16.03,1,-1,-1,-1
74,43,1023.65,556.41,34.75,28.46,1,-1,-1,-1
75,1,1480.42,600.61,45.30,96.65,1,-1,-1,-1
75,2,371.09,453.40,31.85,79.90,1,-1,-1,-1
75,3,504.74,514.81,31.76,14.98,1,-1,-1,-1
75,7,775.97,515.50,26.52,74.70,1,-1,-1,-1
75,8,1662.32,689.76,21.44,15.52,1,-1,-1,-1
75,22,210.33,334.42,21.80,9.77,1,-1,-1,-1
75,29,304.61,306.90,20.32,52.01,1,-1,-1,-1
75,34,1869.97,543.95,21.36,14.14,1,-1,-1,-1
75,42,1110.34,441.74,25.57,15.56,1,-1,-1,-1
75,43,1024.99,557.51,32.99,27.00,1,-1,-1,-1
76,1,1480.72,600.64,44.81,96.49,1,-1,-1,-1
76,2,370.77,453.96,31.87,79.32,1,-1,-1,-1
76,3,503.71,514.63,32.04,15.23,1,-1,-1,-1
76,5,703.41,364.25,26.58,65.70,1,-1,-1,-1
76,7,776.28,514.93,26.90,75.69,1,-1,-1,-1
76,8,1661.75,689.35,21.23,15.37,1,-1,-1,-1
76,22,210.06,334.49,21.98,9.89,1,-1,-1,-1
76,29,303.99,307.29,20.66,51.61,1,-1,-1,-1
76,34,1872.27,545.50,19.04,12.90,1,-1,-1,-1
76,42,1107.65,440.76,26.82,16.38,1,-1,-1,-1
76,43,1026.94,558.88,30.71,25.09,1,-1,-1,-1
77,1,1480.83,600.85,44.14,95.93,1,-1,-1,-1
77,2,370.42,454.34,32.00,79.08,1,-1,-1,-1
77,3,502.70,514.16,32.53,15.65,1,-1,-1,-1
77,5,703.62,365.30,26.29,64.44,1,-1,-1,-1
77,7,776.50,515.71,26.75,75.03,1,-1,-1,-1
77,8,1661.32,689.08,21.50,15.61,1,-1,-1,-1
77,22,209.30,334.57,22.15,9.97,1,-1,-1,-1
77,29,303.36,307.45,20.74,51.82,1,-1,-1,-1
77,34,1873.62,546.60,17.06,11.83,1,-1,-1,-1
77,42,1106.15,439.91,28.09,17.16,1,-1,-1,-1
77,43,1027.71,559.32,29.96,24.48,1,-1,-1,-1
78,1,1480.99,601.35,43.55,95.49,1,-1,-1,-1
78,2,370.14,454.13,32.42,79.73,1,-1,-1,-1
78,3,501.47,512.97,32.74,15.84,1,-1,-1,-1
78,5,703.77,366.20,26.11,63.51,1,-1,-1,-1
78,7,776.84,516.84,26.11,73.09,1,-1,-1,-1
78,8,1661.19,688.82,21.38,15.60,1,-1,-1,-1
78,34,1873.24,546.67,16.65,11.79,1,-1,-1,-1
78,42,1106.32,439.43,28.84,17.69,1,-1,-1,-1
78,43,1024.99,557.35,32.77,26.71,1,-1,-1,-1
79,1,1480.89,602.37,43.08,94.81,1,-1,-1,-1
79,2,369.78,454.08,32.84,80.35,1,-1,-1,-1
79,3,501.53,513.99,32.21,15.62,1,-1,-1,-1
79,5,703.58,365.62,26.19,63.81,1,-1,-1,-1
79,7,776.53,516.11,26.72,74.56,1,-1,-1,-1
79,8,1661.81,689.41,20.53,15.00,1,-1,-1,-1
79,29,303.81,308.78,20.84,51.12,1,-1,-1,-1
79,34,1873.37,547.06,16.12,11.55,1,-1,-1,-1
79,42,1104.37,439.10,29.47,18.10,1,-1,-1,-1
79,43,1024.23,557.42,33.35,26.99,1,-1,-1,-1
80,1,1480.91,602.76,42.82,94.56,1,-1,-1,-1
80,2,369.60,454.07,33.09,80.59,1,-1,-1,-1
80,3,501.61,514.39,31.95,15.52,1,-1,-1,-1
80,5,703.50,365.39,26.22,63.93,1,-1,-1,-1
80,7,776.39,515.83,27.00,75.10,1,-1,-1,-1
80,8,1662.07,689.63,20.20,14.77,1,-1,-1,-1
80,29,303.77,308.99,21.09,51.01,1,-1,-1,-1
80,34,1873.47,547.19,15.85,11.47,1,-1,-1,-1
80,42,1103.64,438.96,29.69,18.26,1,-1,-1,-1
80,43,1023.85,557.43,33.74,27.13,1,-1,-1,-1
81,1,1480.99,603.54,42.45,94.04,1,-1,-1,-1
81,2,369.69,453.99,33.42,80.93,1,-1,-1,-1
81,3,500.92,514.38,32.05,15.54,1,-1,-1,-1
81,5,703.07,365.39,26.24,63.97,1,-1,-1,-1
81,7,776.13,514.72,27.43,76.29,1,-1,-1,-1
81,8,1661.42,689.71,20.19,14.72,1,-1,-1,-1
81,29,303.39,309.24,21.12,51.09,1,-1,-1,-1
81,34,1872.36,547.41,15.89,11.45,1,-1,-1,-1
81,42,1104.91,439.79,28.86,17.78,1,-1,-1,-1
81,43,1029.39,559.76,29.95,24.42,1,-1,-1,-1
82,1,1481.10,602.95,42.54,94.57,1,-1,-1,-1
82,2,369.70,453.70,33.82,81.54,1,-1,-1,-1
82,3,499.77,514.05,33.08,16.06,1,-1,-1,-1
82,5,704.44,368.34,25.08,61.03,1,-1,-1,-1
82,7,776.08,514.25,27.69,77.08,1,-1,-1,-1
82,8,1660.41,689.05,20.69,15.06,1,-1,-1,-1
82,34,1871.01,547.36,16.36,11.70,1,-1,-1,-1
82,42,1106.66,441.89,25.59,15.62,1,-1,-1,-1
82,43,1030.01,560.59,28.88,23.68,1,-1,-1,-1
83,1,1481.05,602.20,42.86,95.75,1,-1,-1,-1
83,2,369.61,454.11,33.85,81.12,1,-1,-1,-1
83,3,498.89,513.99,33.80,16.39,1,-1,-1,-1
83,5,704.35,366.26,25.60,62.89,1,-1,-1,-1
83,7,776.06,513.61,28.02,78.21,1,-1,-1,-1
83,8,1660.25,688.53,21.03,15.39,1,-1,-1,-1
83,34,1869.90,547.39,16.31,11.51,1,-1,-1,-1
83,42,1106.15,442.68,24.46,14.74,1,-1,-1,-1
83,43,1027.61,559.59,30.41,24.85,1,-1,-1,-1
83,45,480.37,330.33,18.41,10.19,1,-1,-1,-1
84,1,1480.98,601.72,42.89,96.24,1,-1,-1,-1
84,2,369.70,454.50,33.84,80.74,1,-1,-1,-1
84,3,498.62,514.52,33.03,15.94,1,-1,-1,-1
84,5,704.10,366.30,25.58,62.86,1,-1,-1,-1
84,7,776.09,513.02,28.10,78.75,1,-1,-1,-1
84,8,1659.87,688.33,20.94,15.43,1,-1,-1,-1
84,34,1870.48,547.80,15.71,11.03,1,-1,-1,-1
84,42,1105.44,441.98,25.79,15.47,1,-1,-1,-1
84,43,1024.60,558.76,32.01,25.81,1,-1,-1,-1
84,45,479.93,330.21,18.48,10.21,1,-1,-1,-1
85,1,1481.23,601.72,42.74,96.15,1,-1,-1,-1
85,2,369.49,455.31,33.76,79.84,1,-1,-1,-1
85,3,497.77,513.77,33.94,16.34,1,-1,-1,-1
85,7,776.06,512.35,28.14,79.13,1,-1,-1,-1
85,8,1658.85,687.92,21.26,15.83,1,-1,-1,-1
85,29,299.88,311.29,19.54,48.39,1,-1,-1,-1
85,34,1869.51,547.59,16.00,11.18,1,-1,-1,-1
85,42,1103.94,441.32,26.65,15.94,1,-1,-1,-1
85,43,1023.07,559.87,31.87,24.94,1,-1,-1,-1
85,45,479.37,330.50,17.80,9.81,1,-1,-1,-1
86,1,1481.34,601.72,42.61,96.11,1,-1,-1,-1
86,2,369.34,455.61,33.89,79.50,1,-1,-1,-1
86,3,497.46,513.49,34.29,16.49,1,-1,-1,-1
86,7,776.08,512.09,28.10,79.27,1,-1,-1,-1
86,8,1658.54,687.76,21.25,15.97,1,-1,-1,-1
86,29,299.74,311.51,19.07,48.09,1,-1,-1,-1
86,34,1869.11,547.48,16.16,11.25,1,-1,-1,-1
86,42,1103.39,441.08,27.00,16.11,1,-1,-1,-1
86,43,1022.26,560.30,32.30,24.61,1,-1,-1,-1
86,45,479.18,330.60,17.59,9.67,1,-1,-1,-1
86,46,1842.12,652.35,37.94,19.47,1,-1,-1,-1
87,1,1481.05,601.90,42.80,96.75,1,-1,-1,-1
87,2,369.58,458.05,33.32,77.58,1,-1,-1,-1
87,3,496.67,513.81,34.83,16.73,1,-1,-1,-1
87,7,776.63,515.28,27.43,76.78,1,-1,-1,-1
87,8,1658.05,688.43,21.25,16.13,1,-1,-1,-1
87,9,1856.72,658.35,28.40,22.56,1,-1,-1,-1
87,29,299.19,311.84,18.99,47.88,1,-1,-1,-1
87,34,1868.71,547.65,16.02,11.15,1,-1,-1,-1
87,42,1102.37,441.24,28.43,16.93,1,-1,-1,-1
87,43,1027.90,562.80,29.49,22.57,1,-1,-1,-1
87,45,479.48,331.24,18.70,10.37,1,-1,-1,-1
87,46,1842.03,652.30,38.10,19.55,1,-1,-1,-1
88,1,1481.08,603.67,42.29,95.53,1,-1,-1,-1
88,2,368.28,458.69,33.23,76.71,1,-1,-1,-1
88,3,496.56,514.57,34.05,16.33,1,-1,-1,-1
88,7,776.05,515.87,27.49,76.40,1,-1,-1,-1
88,8,1656.81,688.15,21.38,16.45,1,-1,-1,-1
88,9,1852.35,656.77,31.49,24.29,1,-1,-1,-1
88,29,298.38,312.72,18.60,47.26,1,-1,-1,-1
88,42,1102.28,442.29,28.20,16.68,1,-1,-1,-1
88,43,1032.13,565.61,26.18,20.13,1,-1,-1,-1
88,45,479.08,332.10,17.97,9.98,1,-1,-1,-1
89,1,1480.75,602.67,42.55,96.26,1,-1,-1,-1
89,2,367.28,458.88,33.23,76.46,1,-1,-1,-1
89,3,496.56,514.99,32.81,15.73,1,-1,-1,-1
89,7,775.49,515.85,27.74,76.87,1,-1,-1,-1
89,8,1656.30,688.32,21.06,16.43,1,-1,-1,-1
89,9,1853.81,658.10,30.37,23.22,1,-1,-1,-1
89,29,296.45,311.58,19.32,48.65,1,-1,-1,-1
89,42,1102.01,442.87,27.01,15.83,1,-1,-1,-1
89,43,1033.25,565.94,25.13,19.52,1,-1,-1,-1
89,45,478.10,332.26,17.76,9.88,1,-1,-1,-1
89,47,73.57,491.62,23.08,13.89,1,-1,-1,-1
90,1,1480.35,601.62,42.70,96.98,1,-1,-1,-1
90,2,366.46,457.68,33.77,77.86,1,-1,-1,-1
90,3,495.94,515.45,31.73,15.26,1,-1,-1,-1
90,4,297.46,311.00,12.18,28.88,1,-1,-1,-1
90,5,700.43,365.30,26.48,67.17,1,-1,-1,-1
90,7,774.61,515.28,28.25,78.02,1,-1,-1,-1
90,8,1655.89,688.73,21.03,16.55,1,-1,-1,-1
90,9,1853.19,658.06,30.35,23.21,1,-1,-1,-1
90,29,295.71,311.79,19.29,48.59,1,-1,-1,-1
90,42,1100.87,442.98,26.98,15.69,1,-1,-1,-1
90,43,1034.08,565.87,24.37,19.24,1,-1,-1,-1
90,45,477.86,332.53,17.81,9.94,1,-1,-1,-1
90,47,73.85,492.39,22.19,13.35,1,-1,-1,-1
91,1,1480.08,600.62,42.53,97.17,1,-1,-1,-1
91,2,366.11,458.26,33.65,77.31,1,-1,-1,-1
91,3,494.85,515.79,31.66,15.33,1,-1,-1,-1
91,4,296.90,309.55,12.12,29.29,1,-1,-1,-1
