203,2,718.09,495.44,93.68,145.49,1,-1,-1,-1
203,3,68.16,487.73,172.04,248.06,1,-1,-1,-1
203,4,413.84,498.50,109.48,173.12,1,-1,-1,-1
203,5,870.33,479.75,88.35,139.99,1,-1,-1,-1
203,6,1091.01,478.90,63.96,120.53,1,-1,-1,-1
203,24,322.88,538.66,31.24,17.13,1,-1,-1,-1
204,1,1212.86,477.52,54.20,98.47,1,-1,-1,-1
204,2,716.30,493.54,94.59,147.52,1,-1,-1,-1
204,3,65.77,488.80,170.58,245.70,1,-1,-1,-1
204,4,413.05,500.46,108.12,171.02,1,-1,-1,-1
204,5,870.67,481.10,87.95,138.45,1,-1,-1,-1
204,6,1089.62,477.92,64.32,121.38,1,-1,-1,-1
204,24,321.83,538.41,31.71,17.46,1,-1,-1,-1
205,1,1212.54,477.70,54.51,98.91,1,-1,-1,-1
205,2,716.04,493.69,94.15,147.37,1,-1,-1,-1
205,3,64.87,489.19,170.08,244.78,1,-1,-1,-1
205,4,412.74,501.17,107.67,170.33,1,-1,-1,-1
205,5,870.48,481.68,87.90,137.70,1,-1,-1,-1
205,6,1089.12,477.47,64.58,121.94,1,-1,-1,-1
205,24,321.42,538.21,32.04,17.73,1,-1,-1,-1
206,1,1211.93,478.14,55.08,98.61,1,-1,-1,-1
206,2,717.11,495.02,93.01,145.44,1,-1,-1,-1
206,3,62.59,489.96,170.34,245.33,1,-1,-1,-1
206,4,410.39,499.66,108.97,172.67,1,-1,-1,-1
206,5,868.54,480.84,89.05,139.15,1,-1,-1,-1
206,6,1087.76,477.50,63.48,120.72,1,-1,-1,-1
206,24,320.86,538.00,32.35,18.08,1,-1,-1,-1
207,1,1211.19,478.29,55.86,98.94,1,-1,-1,-1
207,2,716.68,495.46,92.46,144.15,1,-1,-1,-1
207,3,59.25,486.30,173.50,250.76,1,-1,-1,-1
207,4,409.62,500.94,108.14,171.14,1,-1,-1,-1
207,5,867.33,480.75,89.57,139.83,1,-1,-1,-1
207,6,1087.23,477.73,63.19,121.06,1,-1,-1,-1
207,24,320.49,537.96,32.42,18.27,1,-1,-1,-1
208,1,1210.63,478.65,56.24,98.85,1,-1,-1,-1
208,2,716.00,497.04,91.66,142.17,1,-1,-1,-1
208,3,57.44,485.21,174.20,252.27,1,-1,-1,-1
208,4,408.17,500.48,108.22,171.46,1,-1,-1,-1
208,5,864.78,480.43,89.83,140.59,1,-1,-1,-1
208,6,1086.88,477.54,62.76,121.30,1,-1,-1,-1
208,24,319.55,538.75,31.81,17.99,1,-1,-1,-1
209,1,1209.85,479.00,57.00,99.62,1,-1,-1,-1
209,2,715.03,497.66,91.84,141.72,1,-1,-1,-1
209,3,56.25,485.12,174.20,252.92,1,-1,-1,-1
209,4,407.53,501.98,107.82,170.52,1,-1,-1,-1
209,5,862.67,482.01,88.57,139.02,1,-1,-1,-1
209,6,1085.96,476.26,63.19,123.11,1,-1,-1,-1
209,24,319.19,539.08,31.42,17.79,1,-1,-1,-1
210,1,1209.00,478.95,57.73,100.48,1,-1,-1,-1
210,2,712.20,492.02,95.54,147.44,1,-1,-1,-1
210,3,53.55,485.86,174.59,253.41,1,-1,-1,-1
210,4,406.33,502.00,108.09,170.39,1,-1,-1,-1
210,5,861.96,483.56,87.18,136.80,1,-1,-1,-1
210,6,1085.81,476.36,62.77,123.00,1,-1,-1,-1
210,24,318.69,539.21,31.36,17.76,1,-1,-1,-1
211,1,1208.52,479.05,58.12,100.80,1,-1,-1,-1
211,2,710.96,489.53,96.94,149.84,1,-1,-1,-1
211,3,52.34,486.60,174.59,253.15,1,-1,-1,-1
211,4,405.71,501.53,108.66,170.97,1,-1,-1,-1
211,5,861.60,483.59,87.05,136.55,1,-1,-1,-1
211,6,1085.95,476.54,62.29,122.64,1,-1,-1,-1
212,1,1208.64,479.22,58.12,100.04,1,-1,-1,-1
212,2,710.99,493.44,94.86,145.75,1,-1,-1,-1
212,3,51.03,488.80,174.58,252.12,1,-1,-1,-1
212,4,405.04,502.01,108.76,170.57,1,-1,-1,-1
212,5,862.12,484.18,86.34,135.07,1,-1,-1,-1
212,6,1086.07,476.08,61.50,121.47,1,-1,-1,-1
213,1,1208.15,479.02,58.14,100.14,1,-1,-1,-1
213,2,710.69,496.22,93.91,143.77,1,-1,-1,-1
213,3,48.38,486.40,176.36,254.22,1,-1,-1,-1
213,4,403.55,502.43,109.23,170.75,1,-1,-1,-1
213,5,861.19,482.63,87.03,136.05,1,-1,-1,-1
213,6,1086.00,475.90,60.61,119.97,1,-1,-1,-1
213,24,317.38,536.41,35.83,20.33,1,-1,-1,-1
214,1,1207.71,479.21,58.01,99.92,1,-1,-1,-1
214,2,708.66,495.43,94.88,145.30,1,-1,-1,-1
214,3,46.44,484.99,178.27,256.35,1,-1,-1,-1
214,4,402.55,502.88,109.68,170.90,1,-1,-1,-1
214,5,859.58,482.28,87.28,136.66,1,-1,-1,-1
214,6,1085.42,476.30,61.14,120.92,1,-1,-1,-1
214,24,317.72,535.92,36.25,20.56,1,-1,-1,-1
215,1,1204.79,478.33,59.21,102.91,1,-1,-1,-1
215,2,707.03,493.71,96.57,148.13,1,-1,-1,-1
215,3,44.94,485.10,179.67,257.51,1,-1,-1,-1
215,4,400.36,502.54,110.92,172.61,1,-1,-1,-1
215,5,859.03,481.87,87.84,137.85,1,-1,-1,-1
215,6,1085.13,476.90,61.61,121.37,1,-1,-1,-1
215,24,317.31,535.72,36.64,20.78,1,-1,-1,-1
216,1,1203.82,478.99,58.42,102.51,1,-1,-1,-1
216,2,705.85,492.05,97.55,149.88,1,-1,-1,-1
216,3,42.38,486.95,179.79,257.14,1,-1,-1,-1
216,4,398.28,501.59,112.17,174.41,1,-1,-1,-1
216,5,858.77,482.27,87.36,137.49,1,-1,-1,-1
216,6,1084.11,476.54,61.88,121.38,1,-1,-1,-1
217,1,1203.60,479.22,57.83,102.36,1,-1,-1,-1
217,2,705.29,490.96,98.13,151.13,1,-1,-1,-1
217,3,41.26,487.61,180.07,257.08,1,-1,-1,-1
217,4,397.52,501.30,112.67,175.05,1,-1,-1,-1
217,5,859.07,482.53,86.96,137.09,1,-1,-1,-1
217,6,1083.57,476.37,62.17,121.48,1,-1,-1,-1
218,1,1203.38,479.51,57.27,102.47,1,-1,-1,-1
218,2,704.76,490.11,98.21,151.67,1,-1,-1,-1
218,3,41.08,488.76,179.06,254.45,1,-1,-1,-1
218,4,396.68,500.97,113.37,176.18,1,-1,-1,-1
218,5,858.88,482.76,86.98,137.22,1,-1,-1,-1
218,6,1081.88,476.38,62.49,121.17,1,-1,-1,-1
219,1,1203.50,479.03,56.30,101.97,1,-1,-1,-1
219,2,704.73,492.09,96.45,149.07,1,-1,-1,-1
219,3,39.30,487.75,180.48,255.02,1,-1,-1,-1
219,4,394.47,499.95,114.38,177.74,1,-1,-1,-1
219,5,857.52,483.02,86.37,137.07,1,-1,-1,-1
219,6,1079.22,475.80,63.41,122.01,1,-1,-1,-1
220,1,1203.53,478.14,56.08,102.49,1,-1,-1,-1
220,2,703.43,493.56,95.62,147.72,1,-1,-1,-1
220,3,34.39,484.21,181.50,256.52,1,-1,-1,-1
220,4,391.84,498.40,115.33,179.50,1,-1,-1,-1
220,5,856.94,482.65,86.49,137.66,1,-1,-1,-1
220,6,1076.81,474.97,64.24,122.69,1,-1,-1,-1
221,1,1203.45,477.13,56.18,103.62,1,-1,-1,-1
221,2,702.44,494.24,95.35,147.33,1,-1,-1,-1
221,3,28.62,484.06,181.73,257.61,1,-1,-1,-1
221,4,390.64,497.38,115.81,180.35,1,-1,-1,-1
221,5,856.69,483.03,86.63,137.87,1,-1,-1,-1
221,6,1076.24,474.65,64.93,123.31,1,-1,-1,-1
222,1,1203.84,477.43,55.45,102.69,1,-1,-1,-1
222,2,700.20,492.80,96.50,148.89,1,-1,-1,-1
222,3,25.39,485.96,180.99,256.86,1,-1,-1,-1
222,4,389.37,498.56,115.19,179.36,1,-1,-1,-1
222,5,853.81,482.30,86.59,138.88,1,-1,-1,-1
222,6,1076.09,474.68,65.34,123.54,1,-1,-1,-1
222,33,314.14,541.80,35.90,15.72,1,-1,-1,-1
223,1,1203.94,477.46,55.10,102.49,1,-1,-1,-1
223,2,699.45,492.31,96.99,149.43,1,-1,-1,-1
223,3,24.10,486.69,180.42,256.37,1,-1,-1,-1
223,4,389.04,499.14,114.86,178.86,1,-1,-1,-1
223,5,853.37,482.01,86.42,139.32,1,-1,-1,-1
223,6,1075.94,474.62,65.77,123.88,1,-1,-1,-1
223,33,313.79,541.59,36.36,15.92,1,-1,-1,-1
224,1,1204.05,477.90,55.11,102.39,1,-1,-1,-1
224,2,698.55,492.74,96.72,148.96,1,-1,-1,-1
224,3,23.61,485.79,180.40,256.28,1,-1,-1,-1
224,4,386.85,498.45,115.58,179.84,1,-1,-1,-1
224,5,853.49,481.93,85.99,139.34,1,-1,-1,-1
224,6,1075.94,475.55,65.95,123.92,1,-1,-1,-1
224,33,312.98,541.36,36.56,16.05,1,-1,-1,-1
224,34,520.08,596.58,36.21,17.41,1,-1,-1,-1
224,35,652.06,550.32,187.51,92.30,1,-1,-1,-1
225,1,1203.90,477.49,55.53,103.05,1,-1,-1,-1
225,2,697.63,493.94,96.33,148.51,1,-1,-1,-1
225,3,21.81,485.25,180.93,257.12,1,-1,-1,-1
225,4,385.29,500.54,115.00,178.95,1,-1,-1,-1
225,5,851.92,482.06,84.84,138.78,1,-1,-1,-1
225,6,1076.05,475.78,66.14,123.96,1,-1,-1,-1
225,24,312.92,537.86,38.66,21.64,1,-1,-1,-1
225,33,312.43,541.44,36.99,16.30,1,-1,-1,-1
225,34,518.26,596.60,36.29,17.49,1,-1,-1,-1
225,35,633.87,532.59,223.04,109.79,1,-1,-1,-1
226,1,1202.21,477.13,57.30,106.09,1,-1,-1,-1
226,2,695.56,491.09,98.12,151.82,1,-1,-1,-1
226,3,18.85,484.26,181.90,258.48,1,-1,-1,-1
226,4,384.06,499.59,115.30,179.57,1,-1,-1,-1
226,5,851.72,482.20,83.97,138.06,1,-1,-1,-1
226,6,1075.67,474.97,66.43,124.48,1,-1,-1,-1
226,24,312.25,537.99,39.27,21.68,1,-1,-1,-1
226,33,312.26,541.68,36.58,16.12,1,-1,-1,-1
226,34,516.80,596.28,38.63,18.68,1,-1,-1,-1
227,1,1198.85,476.02,59.16,109.43,1,-1,-1,-1
227,2,693.78,490.70,98.29,152.51,1,-1,-1,-1
227,3,14.83,485.36,183.00,259.49,1,-1,-1,-1
227,4,382.36,500.03,115.22,179.46,1,-1,-1,-1
227,5,852.35,483.24,83.46,137.14,1,-1,-1,-1
227,6,1075.61,475.04,66.41,124.27,1,-1,-1,-1
227,24,311.82,537.74,40.24,21.97,1,-1,-1,-1
227,33,312.04,541.32,37.37,16.48,1,-1,-1,-1
227,34,516.21,595.53,41.23,19.91,1,-1,-1,-1
228,1,1199.95,475.31,59.37,109.98,1,-1,-1,-1
228,2,692.41,490.82,97.83,152.20,1,-1,-1,-1
228,3,12.43,485.31,184.11,260.71,1,-1,-1,-1
228,4,380.08,499.01,116.58,181.68,1,-1,-1,-1
228,5,851.41,483.33,83.27,136.94,1,-1,-1,-1
228,6,1075.24,474.69,66.63,124.54,1,-1,-1,-1
228,24,311.10,537.31,41.07,22.29,1,-1,-1,-1
228,33,311.11,540.55,38.55,17.05,1,-1,-1,-1
228,34,516.69,595.32,42.77,20.48,1,-1,-1,-1
229,1,1200.47,475.05,59.37,110.07,1,-1,-1,-1
229,2,692.09,490.72,97.50,152.03,1,-1,-1,-1
229,3,11.58,485.30,184.68,261.20,1,-1,-1,-1
229,4,379.59,498.69,116.68,181.89,1,-1,-1,-1
229,5,850.88,483.47,82.96,136.71,1,-1,-1,-1
229,6,1075.20,474.54,66.64,124.44,1,-1,-1,-1
229,24,310.92,537.15,41.24,22.28,1,-1,-1,-1
229,33,311.13,540.35,38.50,17.08,1,-1,-1,-1
229,34,517.65,595.26,43.17,20.40,1,-1,-1,-1
230,1,1198.42,475.44,59.59,110.47,1,-1,-1,-1
230,2,691.32,491.69,97.36,151.95,1,-1,-1,-1
230,3,8.32,483.95,186.64,263.59,1,-1,-1,-1
230,4,378.58,499.07,116.28,181.12,1,-1,-1,-1
230,5,849.96,481.87,83.94,138.96,1,-1,-1,-1
230,6,1074.84,474.51,66.27,123.82,1,-1,-1,-1
230,24,310.65,537.00,41.77,22.60,1,-1,-1,-1
230,33,311.30,540.30,38.40,17.10,1,-1,-1,-1
230,34,518.08,595.25,42.67,19.85,1,-1,-1,-1
231,1,1197.63,476.61,59.39,110.03,1,-1,-1,-1
231,2,690.47,491.93,97.14,151.62,1,-1,-1,-1
231,3,6.12,483.34,187.43,264.49,1,-1,-1,-1
231,4,376.80,499.50,116.09,180.31,1,-1,-1,-1
231,5,849.41,480.63,85.31,140.25,1,-1,-1,-1
231,6,1074.72,474.85,65.36,122.50,1,-1,-1,-1
231,24,310.47,536.97,41.38,22.40,1,-1,-1,-1
231,33,311.36,540.16,37.79,16.91,1,-1,-1,-1
231,34,517.34,595.31,41.87,19.25,1,-1,-1,-1
232,1,1196.72,475.93,60.05,111.47,1,-1,-1,-1
232,2,688.26,489.06,99.44,155.76,1,-1,-1,-1
232,3,3.86,483.65,187.87,264.94,1,-1,-1,-1
232,4,375.60,500.16,116.75,180.44,1,-1,-1,-1
232,5,850.04,480.60,86.79,140.76,1,-1,-1,-1
232,6,1074.65,475.81,64.34,120.74,1,-1,-1,-1
232,24,311.71,537.58,39.87,21.33,1,-1,-1,-1
232,33,312.44,540.80,35.63,15.86,1,-1,-1,-1
232,34,515.84,595.83,42.85,19.46,1,-1,-1,-1
233,1,1196.36,475.27,60.02,111.64,1,-1,-1,-1
233,2,689.90,497.71,94.59,147.46,1,-1,-1,-1
233,3,-0.57,485.13,188.76,266.83,1,-1,-1,-1
233,4,373.74,501.31,117.71,180.97,1,-1,-1,-1
233,5,851.60,480.16,88.11,140.61,1,-1,-1,-1
233,6,1074.39,476.21,64.44,121.09,1,-1,-1,-1
233,24,311.55,537.61,39.86,21.33,1,-1,-1,-1
233,33,312.39,540.19,35.90,16.05,1,-1,-1,-1
233,34,515.55,596.31,42.63,19.02,1,-1,-1,-1
234,1,1197.15,473.30,59.82,111.41,1,-1,-1,-1
234,2,688.50,498.06,94.44,146.76,1,-1,-1,-1
234,3,-0.90,486.09,186.53,263.98,1,-1,-1,-1
234,4,373.14,502.64,117.40,179.49,1,-1,-1,-1
234,5,851.52,480.48,89.10,139.36,1,-1,-1,-1
234,6,1074.13,476.86,64.58,121.42,1,-1,-1,-1
234,33,313.21,540.92,34.12,15.22,1,-1,-1,-1
234,34,516.24,596.61,42.78,18.61,1,-1,-1,-1
235,1,1197.60,472.85,59.42,110.65,1,-1,-1,-1
235,2,687.30,496.31,95.48,148.17,1,-1,-1,-1
235,3,-0.84,486.74,185.52,262.79,1,-1,-1,-1
235,4,372.09,502.09,118.68,180.79,1,-1,-1,-1
235,5,851.54,480.54,90.70,138.87,1,-1,-1,-1
235,6,1073.85,477.07,64.90,122.12,1,-1,-1,-1
235,33,312.02,540.06,36.20,16.27,1,-1,-1,-1
235,34,516.09,596.64,42.96,18.69,1,-1,-1,-1
236,1,1198.31,475.65,57.65,106.88,1,-1,-1,-1
236,2,687.57,500.22,93.55,144.29,1,-1,-1,-1
236,3,-1.60,485.94,186.60,264.99,1,-1,-1,-1
236,4,370.79,500.93,119.19,180.95,1,-1,-1,-1
236,5,851.15,480.99,92.35,138.35,1,-1,-1,-1
236,6,1073.11,477.68,64.75,122.09,1,-1,-1,-1
236,24,312.13,538.01,35.18,18.83,1,-1,-1,-1
236,33,311.84,539.95,36.28,16.30,1,-1,-1,-1
236,36,846.97,482.00,70.61,134.62,1,-1,-1,-1
237,1,1198.72,477.37,57.01,105.49,1,-1,-1,-1
237,2,685.17,494.99,96.72,149.42,1,-1,-1,-1
237,3,-2.94,485.97,186.29,265.44,1,-1,-1,-1
237,4,369.07,500.83,119.49,180.71,1,-1,-1,-1
237,5,849.49,481.22,94.02,138.14,1,-1,-1,-1
237,6,1073.06,477.98,64.60,121.73,1,-1,-1,-1
237,24,312.19,538.04,34.78,18.61,1,-1,-1,-1
237,36,847.69,482.29,70.51,134.43,1,-1,-1,-1
238,1,1198.49,478.95,56.00,103.85,1,-1,-1,-1
238,2,684.56,495.57,96.20,148.37,1,-1,-1,-1
238,3,-2.76,486.94,183.54,262.38,1,-1,-1,-1
238,4,366.79,500.46,120.27,181.48,1,-1,-1,-1
238,5,846.38,481.95,95.21,137.53,1,-1,-1,-1
238,6,1071.92,478.65,65.12,122.47,1,-1,-1,-1
238,24,312.18,537.91,33.74,18.04,1,-1,-1,-1
239,1,1197.74,478.03,56.49,105.41,1,-1,-1,-1
239,2,684.23,499.59,94.14,144.70,1,-1,-1,-1
239,3,-5.29,487.95,182.25,262.43,1,-1,-1,-1
239,4,364.72,499.13,121.56,183.27,1,-1,-1,-1
239,5,844.27,481.55,96.70,137.72,1,-1,-1,-1
239,6,1070.45,479.03,65.18,122.80,1,-1,-1,-1
239,24,311.70,537.53,33.77,18.18,1,-1,-1,-1
240,1,1197.27,477.40,56.17,104.96,1,-1,-1,-1
240,2,681.69,498.60,94.71,145.79,1,-1,-1,-1
240,3,-3.89,491.13,178.06,257.53,1,-1,-1,-1
240,4,362.86,496.44,124.02,187.51,1,-1,-1,-1
240,5,840.90,481.23,97.40,137.70,1,-1,-1,-1
240,6,1069.21,479.17,64.59,122.32,1,-1,-1,-1
240,24,312.15,537.89,32.51,17.60,1,-1,-1,-1
240,36,837.73,482.88,69.46,132.93,1,-1,-1,-1
241,1,1197.00,477.14,56.38,105.52,1,-1,-1,-1
241,2,680.76,498.46,94.79,146.07,1,-1,-1,-1
241,3,-3.09,492.16,175.96,255.54,1,-1,-1,-1
241,4,362.48,495.48,124.22,188.30,1,-1,-1,-1
241,5,838.83,481.22,97.47,137.26,1,-1,-1,-1
241,6,1069.11,479.31,64.28,122.10,1,-1,-1,-1
241,24,312.26,537.85,32.07,17.50,1,-1,-1,-1
241,36,836.59,483.17,68.63,132.08,1,-1,-1,-1
242,1,1196.64,477.62,55.96,105.19,1,-1,-1,-1
242,2,679.10,494.61,97.05,150.02,1,-1,-1,-1
242,3,-2.79,486.57,178.26,259.82,1,-1,-1,-1
242,4,361.86,495.61,124.37,188.87,1,-1,-1,-1
242,5,835.63,481.25,97.08,137.28,1,-1,-1,-1
242,6,1069.45,479.55,63.99,121.68,1,-1,-1,-1
242,24,312.34,538.03,31.38,17.31,1,-1,-1,-1
242,36,837.21,483.36,68.38,131.79,1,-1,-1,-1
243,1,1196.22,477.95,55.44,104.96,1,-1,-1,-1
243,2,678.32,495.34,96.64,149.30,1,-1,-1,-1
243,3,-5.16,484.29,178.63,262.31,1,-1,-1,-1
243,4,360.22,496.09,124.79,189.68,1,-1,-1,-1
243,5,832.05,483.36,94.68,135.37,1,-1,-1,-1
243,6,1069.18,479.57,63.79,121.35,1,-1,-1,-1
243,24,312.28,538.07,30.93,17.07,1,-1,-1,-1
243,36,836.09,483.60,68.17,131.38,1,-1,-1,-1
244,1,1195.83,477.28,55.22,105.24,1,-1,-1,-1
244,2,678.47,496.76,95.18,146.57,1,-1,-1,-1
244,3,-6.20,484.41,176.14,260.71,1,-1,-1,-1
244,4,359.09,496.39,124.50,189.39,1,-1,-1,-1
244,5,830.22,485.97,91.66,132.64,1,-1,-1,-1
244,6,1068.05,479.61,63.32,120.64,1,-1,-1,-1
245,1,1195.15,477.49,54.29,103.73,1,-1,-1,-1
245,2,676.86,495.41,95.89,147.31,1,-1,-1,-1
245,3,-6.77,483.62,175.98,262.56,1,-1,-1,-1
245,4,357.18,496.14,124.52,189.81,1,-1,-1,-1
245,5,830.15,487.09,90.52,132.06,1,-1,-1,-1
245,6,1064.74,480.40,62.49,120.37,1,-1,-1,-1
246,1,1193.90,477.30,54.58,104.21,1,-1,-1,-1
246,2,674.86,492.88,97.18,149.22,1,-1,-1,-1
246,3,-7.01,484.61,173.89,261.66,1,-1,-1,-1
246,4,355.72,496.87,123.55,188.58,1,-1,-1,-1
246,5,829.10,484.61,91.09,134.45,1,-1,-1,-1
246,6,1063.73,480.59,62.06,120.77,1,-1,-1,-1
247,1,1193.72,477.79,53.92,102.97,1,-1,-1,-1
247,2,674.06,491.81,97.77,150.10,1,-1,-1,-1
247,3,-6.74,484.70,172.59,261.76,1,-1,-1,-1
247,4,355.12,497.16,123.18,188.23,1,-1,-1,-1
247,5,828.59,483.65,90.50,135.20,1,-1,-1,-1
247,6,1063.69,480.76,61.57,120.87,1,-1,-1,-1
247,39,1.79,692.75,158.26,52.32,1,-1,-1,-1
248,1,1193.34,478.09,53.84,102.69,1,-1,-1,-1
248,2,674.02,495.46,95.80,146.13,1,-1,-1,-1
248,3,-5.27,488.94,169.25,258.11,1,-1,-1,-1
248,4,354.53,497.23,122.57,187.47,1,-1,-1,-1
248,5,829.13,482.59,90.59,136.41,1,-1,-1,-1
248,6,1063.04,480.50,61.53,121.72,1,-1,-1,-1
248,36,833.38,486.32,66.24,129.04,1,-1,-1,-1
248,39,1.56,692.92,158.11,52.27,1,-1,-1,-1
249,1,1192.69,479.77,53.28,101.31,1,-1,-1,-1
249,2,673.70,499.37,94.49,143.01,1,-1,-1,-1
249,3,-4.80,488.06,168.46,258.34,1,-1,-1,-1
249,4,353.60,497.27,121.75,186.49,1,-1,-1,-1
249,5,827.89,482.17,90.10,137.24,1,-1,-1,-1
249,6,1062.54,479.70,61.64,122.59,1,-1,-1,-1
249,36,832.50,486.71,66.01,128.59,1,-1,-1,-1
249,39,-0.65,691.80,160.45,53.12,1,-1,-1,-1
250,1,1191.48,478.60,54.24,103.45,1,-1,-1,-1
250,2,672.33,497.69,96.02,144.70,1,-1,-1,-1
250,3,-5.22,484.19,169.81,262.19,1,-1,-1,-1
250,4,352.74,499.07,120.18,184.04,1,-1,-1,-1
250,5,827.95,481.47,90.02,138.19,1,-1,-1,-1
250,6,1063.38,479.22,60.01,119.09,1,-1,-1,-1
250,39,-1.45,691.62,161.03,53.31,1,-1,-1,-1
251,1,1190.36,479.98,53.73,102.29,1,-1,-1,-1
251,2,668.86,496.91,97.12,146.83,1,-1,-1,-1
251,3,-5.87,482.55,169.75,264.14,1,-1,-1,-1
251,4,351.65,499.51,119.22,182.84,1,-1,-1,-1
251,5,830.81,481.42,91.47,139.52,1,-1,-1,-1
251,6,1063.84,479.17,59.29,117.45,1,-1,-1,-1
252,1,1188.86,479.58,54.55,104.18,1,-1,-1,-1
252,2,665.32,491.73,100.15,152.74,1,-1,-1,-1
252,3,-5.27,483.47,168.18,263.31,1,-1,-1,-1
252,4,350.23,500.17,119.00,182.42,1,-1,-1,-1
252,5,832.36,482.76,91.48,138.83,1,-1,-1,-1
252,6,1063.42,478.45,59.15,117.28,1,-1,-1,-1
253,1,1188.53,479.64,54.63,104.60,1,-1,-1,-1
253,2,664.35,489.86,100.92,155.07,1,-1,-1,-1
253,3,-4.70,484.29,166.77,262.56,1,-1,-1,-1
253,4,349.61,500.42,118.93,182.25,1,-1,-1,-1
253,5,832.67,483.35,91.61,138.50,1,-1,-1,-1
253,6,1063.11,478.44,59.14,117.16,1,-1,-1,-1
254,1,1188.47,479.48,54.63,104.82,1,-1,-1,-1
254,2,666.73,499.73,94.61,145.13,1,-1,-1,-1
254,3,-4.51,483.84,165.74,262.45,1,-1,-1,-1
254,4,349.30,500.97,118.32,181.09,1,-1,-1,-1
254,5,834.98,483.75,92.38,137.97,1,-1,-1,-1
254,6,1063.08,478.13,59.15,117.27,1,-1,-1,-1
255,1,1188.79,479.81,54.18,104.09,1,-1,-1,-1
255,2,663.87,492.14,99.29,153.73,1,-1,-1,-1
255,3,-8.08,471.49,172.20,276.03,1,-1,-1,-1
255,4,347.88,501.82,118.53,181.06,1,-1,-1,-1
255,5,833.71,482.54,94.17,139.12,1,-1,-1,-1
255,6,1061.88,479.40,59.33,116.56,1,-1,-1,-1
256,1,1188.65,479.56,54.42,104.71,1,-1,-1,-1
256,2,665.97,504.33,92.02,141.60,1,-1,-1,-1
256,3,-9.18,465.25,173.83,281.95,1,-1,-1,-1
256,4,346.00,501.07,119.15,182.37,1,-1,-1,-1
256,5,832.97,483.41,95.18,138.92,1,-1,-1,-1
256,6,1061.23,480.47,59.23,115.23,1,-1,-1,-1
257,1,1187.75,478.73,54.80,105.79,1,-1,-1,-1
257,2,661.27,493.91,98.78,153.18,1,-1,-1,-1
257,3,-11.54,462.02,172.42,284.12,1,-1,-1,-1
257,4,343.48,499.04,120.60,185.16,1,-1,-1,-1
257,5,827.90,483.67,95.49,138.97,1,-1,-1,-1
257,6,1059.24,479.74,61.21,119.17,1,-1,-1,-1
257,39,-1.53,694.44,148.00,49.24,1,-1,-1,-1
258,1,1186.65,478.36,54.71,106.14,1,-1,-1,-1
258,2,660.63,498.28,96.95,150.50,1,-1,-1,-1
258,3,-12.87,460.13,170.63,285.94,1,-1,-1,-1
258,4,341.81,498.09,121.46,187.11,1,-1,-1,-1
258,5,822.21,483.99,95.02,139.08,1,-1,-1,-1
258,6,1058.18,479.44,62.04,120.78,1,-1,-1,-1
258,39,-5.51,695.32,153.57,51.70,1,-1,-1,-1
259,1,1186.11,478.10,54.79,106.60,1,-1,-1,-1
259,2,661.66,504.40,93.84,144.96,1,-1,-1,-1
259,3,-12.65,459.71,168.23,286.37,1,-1,-1,-1
259,4,341.51,497.72,121.51,187.81,1,-1,-1,-1
259,5,819.22,484.64,93.51,138.29,1,-1,-1,-1
259,6,1057.79,479.31,62.38,121.31,1,-1,-1,-1
259,39,-6.11,695.43,153.94,52.37,1,-1,-1,-1
260,1,1186.19,478.71,53.66,104.81,1,-1,-1,-1
260,2,660.99,505.90,93.66,144.09,1,-1,-1,-1
260,3,-13.45,461.22,163.62,283.61,1,-1,-1,-1
260,4,339.44,496.47,122.80,190.30,1,-1,-1,-1
260,5,821.08,486.64,91.15,134.77,1,-1,-1,-1
260,6,1056.97,479.49,62.55,121.21,1,-1,-1,-1
260,39,-4.03,695.46,143.98,49.26,1,-1,-1,-1
261,1,1186.24,479.01,52.57,103.33,1,-1,-1,-1
261,2,660.96,508.23,92.63,141.72,1,-1,-1,-1
261,3,-12.79,462.92,160.25,282.31,1,-1,-1,-1
261,4,337.87,498.52,121.36,187.70,1,-1,-1,-1
261,5,820.34,485.47,92.04,136.14,1,-1,-1,-1
261,6,1056.65,479.88,62.69,120.47,1,-1,-1,-1
261,39,-5.61,696.22,146.93,50.82,1,-1,-1,-1
262,1,1186.40,478.77,52.18,102.84,1,-1,-1,-1
262,2,658.49,502.52,95.87,146.88,1,-1,-1,-1
262,3,-10.37,466.56,156.24,278.59,1,-1,-1,-1
262,4,336.01,496.29,122.51,189.59,1,-1,-1,-1
262,5,819.43,484.24,93.24,137.80,1,-1,-1,-1
262,6,1056.16,480.29,63.01,120.29,1,-1,-1,-1
262,39,-4.93,696.68,146.92,51.17,1,-1,-1,-1
263,1,1186.05,478.25,52.87,104.18,1,-1,-1,-1
263,2,657.52,502.04,95.87,146.78,1,-1,-1,-1
263,3,-7.69,473.68,151.26,272.10,1,-1,-1,-1
263,4,334.54,496.98,122.27,189.24,1,-1,-1,-1
263,5,818.83,482.22,95.03,140.75,1,-1,-1,-1
263,6,1056.84,483.04,61.02,115.00,1,-1,-1,-1
263,34,494.10,598.67,55.21,23.20,1,-1,-1,-1
263,39,-5.64,697.00,146.88,51.16,1,-1,-1,-1
264,1,1186.26,478.24,52.95,104.16,1,-1,-1,-1
264,2,656.17,501.96,96.06,146.79,1,-1,-1,-1
264,3,-8.51,473.82,151.16,271.92,1,-1,-1,-1
264,4,333.82,497.00,122.64,189.84,1,-1,-1,-1
